0.2346	0	0.3259	0.3519	0.3989	0.7391	0.9385	1.56	1.619	2.264	2.733	2.381	3.285	3.167	2.299	1.408	0.8212	0.1613	0	0
0.3519	0.3519	1.267	2.405	2.651	2.334	2.1	2.569	2.827	2.346	2.862	3.109	2.839	2.639	1.009	0.176	0.1173	0	0	0
0.7391	0.8681	2.241	2.815	2.792	2.78	3.003	3.848	5.901	6.968	6.957	5.291	7.789	14.14	16.97	22.2	22.48	14.07	10.29	6.288
2.839	3.015	3.942	6.147	6.945	6.945	5.08	8.587	14.52	17.37	22.58	21.81	13.42	10.01	5.995	3.754	2.628	1.701	1.549	1.983
2.029	2.886	4.235	4.927	4.317	4.094	3.449	3.39	4.129	7.086	8.611	8.259	5.783	3.355	11.45	24.12	28.38	26.64	17.87	11.7
6.382	8.599	8.399	6.64	3.508	7.789	23.08	27.83	27.66	19.71	12.56	8.974	6.675	4.728	2.745	3.461	3.003	2.663	1.009	0.9502
2.745	3.461	3.003	2.663	1.009	0.9502	2.37	6.558	8.634	10.91	11.17	11.5	11.04	10.08	8.834	6.91	5.08	6.194	7.602	8.364
5.654	8.259	10.53	11.33	11.31	11.25	10.25	9.056	7.367	5.373	5.748	7.402	8.2	8.775	6.147	4.716	3.273	4.071	5.948	7.801
7.285	8.88	7.895	5.173	2.945	1.549	1.771	3.156	4.81	6.194	6.253	5.044	3.824	2.593	2.51	2.581	2.487	2.041	1.666	1.947
3.648	3.144	3.355	1.947	1.607	2.487	6.605	11.11	17.67	24.56	32.13	32.15	28.93	18.85	9.209	4.833	3.05	1.384	3.027	9.49
32.48	31.81	27.45	16.29	7.989	4.434	2.745	1.384	3.895	10.78	15.27	16.68	15.84	9.35	4.317	3.085	2.945	3.144	2.909	2.51
0.2346	0.2815	0.2346	0.1877	0.1642	0.4692	0.8564	1.713	3.132	3.895	4.728	4.939	3.226	2.112	1.279	0.7508	0.8094	0.9737	2.135	2.698
1.642	1.983	1.889	1.607	1.49	1.408	2.065	2.182	2.804	2.628	2.675	2.874	2.487	2.417	2.452	2.241	2.159	2.006	1.22	0.7156
1.865	2.663	3.027	2.44	1.771	1.361	1.431	3.461	5.42	6.194	5.995	4.012	3.027	2.546	2.827	1.959	1.29	0.915	1.537	1.854
0.6687	0.4575	0.2933	0.176	0.61	4.035	8.681	13.08	16.33	16.25	11.47	6.053	2.886	1.384	1.114	0.5514	0.481	0.6335	0.4341	0.5396
0.5396	0.2815	0.1173	0.3519	0.4106	0.7508	1.021	1.584	1.771	1.936	2.252	1.701	1.76	1.478	0.8094	0.4692	0.2698	0.1173	0	0.1303
1.126	1.29	1.396	1.114	0.9737	1.15	1.666	1.654	2.299	2.968	2.945	2.663	2.053	1.666	1.337	0.9737	0.8446	0.5162	1.185	2.428
2.839	3.918	4	3.742	3.226	2.112	7.672	16.1	31.6	41.86	47.72	53.56	70.88	172.3	328	364.3	331.2	244.1	89.98	66.05
6.804	15.17	30.1	40.87	47.66	52.1	68.6	155.5	315.9	366.9	334.3	257.2	102.3	65.39	66.77	61.64	41.95	33.97	30.43	27.35
53.56	70.88	172.3	328	364.3	331.2	244.1	89.98	66.05	66.35	59.96	41.06	33.01	30.37	27.15	27.22	29.23	30.35	30.4	23.83
198.7	66.74	67.3	65.3	54.07	38.76	31.24	29.52	26.49	28.03	29.71	31.09	28.65	21.22	16.19	17.51	16.81	14.11	11.47	14.09
33.97	30.43	27.35	27.05	29.14	30.16	30.76	24.6	17.05	17.16	17.21	15.12	12.46	12.15	17.75	27.8	32.46	34.22	27.87	18.08
2.499	4.528	7.918	13.24	17.07	18.82	16.81	13.87	8.259	6.921	8.306	7.285	12.27	16.15	14.69	13	5.842	2.827	1.525	0.6452
16.71	18.85	17.02	14.18	8.845	6.769	8.294	7.426	11.36	16.14	14.9	13.47	6.393	3.003	1.642	0.6921	0.2698	1.795	2.769	2.945
0.2346	0.1408	0.3167	0.6804	1.302	1.889	2.288	4.305	5.572	8.294	9.35	8.071	7.461	4.082	2.487	2.651	4.247	5.995	7.285	6.558
6.1	8.611	9.174	7.965	7.156	3.367	2.417	3.038	4.493	6.429	7.156	6.393	5.502	2.933	3.648	6.135	7.191	9.256	8.47	6.44
3.648	5.42	5.338	4.399	4.2	2.639	3.015	3.648	5.326	11.02	11.93	11.41	7.226	1.349	1.466	3.167	5.443	7.062	9.584	9.35
0.176	0.2346	0.2346	1.114	1.243	0.9737	0.61	0.7743	0.7625	0.9268	1.009	0.8446	0.7391	0.7625	0.7391	0.7625	0.7743	0.7391	0.5748	0.481
0.1173	0.1173	0.1994	0.3871	0.7743	1.161	2.194	2.792	4.868	6.429	6.968	6.147	3.66	3.296	2.51	1.408	1.408	0.6921	0.305	0.1173
16.08	19.66	23.77	27.27	27.24	27.65	26.08	23.38	24.62	25.29	24.78	21.97	14.51	8.634	4.939	3.015	1.126	1.326	1.49	1.243
25.69	23.69	20.04	16.82	13.35	11.97	13.87	16.08	19.66	23.77	27.27	27.24	27.65	26.08	23.38	24.62	25.29	24.78	21.97	14.51
14.31	9.561	8.587	8.552	10.5	10.43	13.36	16.02	18.59	23.9	25.12	25.69	23.69	20.04	16.82	13.35	11.97	13.87	16.08	19.66
19.54	18.5	14.7	14.24	15.78	14.04	16.24	19.97	20.85	23.51	23.56	23.1	19.84	17.9	16.25	12.85	8.974	8.282	9.185	10.72
15.8	21.75	25.73	26.91	25.08	19.57	17.03	17.39	17.83	21.17	20.61	19.17	18.29	14.05	14.65	15.51	14.21	16.93	20.25	21.39
18.98	18.42	17.41	14.17	12.38	10.51	11	10.73	13.08	18.48	23.3	26.38	26.7	23.24	17.68	17.6	16.93	19.39	21.56	19.84
37.96	33.9	28.18	18.24	10.45	14.59	23.58	31.24	32.1	31.79	25.25	20.76	20.78	18.43	18.62	16.17	14.04	11.43	10.59	10.96
46.46	39.91	30.49	24.64	18.82	16.9	16.51	18.52	22.95	25.69	33.57	37.27	31.39	25.59	12.96	11.47	17.84	27.33	31.87	32.23
35.23	41.19	44.93	47.76	41.22	31.39	22.04	27.2	37.41	44.17	46.17	38.88	29.84	24.1	18.49	16.82	16.56	18.9	23.38	25.89
5.385	6.851	7.801	9.232	11.23	11.82	13.85	19.52	24.22	32.13	37.28	41.25	47.14	46.33	39.25	27.8	21.21	30.71	39.78	45.39
0.1173	0.1173	0.1173	0.1642	0.3167	0.7743	1.642	2.311	2.334	1.595	1.29	0.8446	0.8681	0.8564	0.6804	0.6335	0.4692	0.5162	0.4692	0.2933
0.2346	0	0	0.1173	0.2112	0.2346	0.7156	1.783	2.299	2.593	2.334	1.326	0.6921	0.4927	0.3989	0.2698	0.2346	0.2698	0.2346	0.3167
0.7391	0.5514	0.5514	0.5866	0.5044	0.2346	0.5396	1.443	1.83	1.877	1.783	1.255	1.255	1.431	1.279	0.8329	0.2346	0.3754	0.3989	0.4692
1.232	0.61	0.3285	0.305	0.5983	1.49	1.959	2.159	2.029	2.639	2.616	2.428	2.194	1.22	1.22	1.056	0.7743	0.6217	0.3285	0.3285
0	0	0.3017	0.9502	1.29	1.49	1.114	0.7039	0.4106	0.2229	0.3402	0.2698	0.6452	1.361	1.912	2.37	2.029	1.29	0.6687	0.3402
0.1173	0.2346	0.786	1.326	1.537	1.771	2.053	1.947	3.824	4.81	4.516	4.352	2.909	1.9	1.279	0.7273	0.2849	0	0	0.1173
4.692	3.871	3.12	1.748	0.8681	1.455	3.66	5.314	6.558	8.763	7.954	8.353	10.34	8.81	8.353	5.971	2.464	2.487	2.487	2.147
4.798	4.176	3.414	2.862	3.32	3.367	3.085	4.035	5.267	7.789	9.314	9.854	9.221	6.088	3.813	3.824	1.983	1.185	1.068	2.628
3.742	4.575	5.959	5.291	4.118	4.716	6.3	7.238	8.059	8.012	7.097	6.558	6.546	5.901	4.786	4.082	3.273	2.909	3.343	3.296
5.901	4.035	3.367	2.839	3.015	4.118	3.848	2.874	3.062	3.648	4.434	5.912	5.385	4.188	4.61	6.147	7.144	8.048	7.965	7.297
1.889	1.56	1.818	1.326	1.478	2.1	3.39	5.033	5.866	5.748	5.983	5.901	4.035	3.367	2.839	3.015	4.118	3.848	2.874	3.062
0.3519	0.3519	0.3519	0.2464	0.1525	0.3402	0.4692	1.009	2.147	4.188	5.467	5.69	4.059	2.205	0.6452	0.3519	0.3871	0.7039	0.7273	0.7156
0.962	0.9385	0.5631	0.9033	1.29	1.631	1.724	1.994	3.754	5.971	7.672	6.933	4.012	2.182	0.9033	0.481	0.4692	0.6804	0.8094	0.8212
0.61	0.4575	0.4458	0.4575	0.9268	1.173	1.197	1.654	2.123	2.534	2.51	1.924	1.126	0.7625	0.5396	0.5866	0.5044	0.1525	0.1173	0.2998
1.478	1.373	1.138	0.786	0.7039	0.5514	1.161	2.135	2.616	2.851	2.862	2.698	3.414	3.73	3.566	2.933	1.068	0.9268	0.6569	0.3871
0.305	0.1642	0.2581	0.3519	0.1173	0.1408	0.6921	2.405	3.25	3.73	3.519	2.288	1.983	1.713	1.208	1.126	1.009	0.7743	0.8681	1.443
2.71	3.965	5.725	6.417	7.508	7.52	5.76	5.455	4.962	4.939	6.558	6.124	5.549	3.836	0.6804	0.6335	0.6687	0.9854	0.8681	0.6335
1.314	1.126	0.5631	0.8916	1.232	2.076	2.71	3.965	5.725	6.417	7.508	7.52	5.76	5.455	4.962	4.939	6.558	6.124	5.549	3.836
3.953	3.355	2.475	1.595	1.337	0.9385	1.29	2.323	5.291	7.66	8.224	6.734	5.525	5.854	5.396	5.256	4.939	4.552	4.2	3.038
8.587	10.77	17.96	17.1	14.99	11.86	9.056	11.5	14.62	20.71	23.06	19.29	15.1	10.32	4.692	3.918	3.719	2.428	2.37	2.628
3.648	3.296	4.915	5.959	6.534	5.561	3.66	6.335	8.693	12.35	18.49	16.42	14.69	10.79	9.185	12.31	15.68	21.7	22.47	18.59
1.15	1.466	2.475	3.824	3.684	4.446	3.648	3.296	4.915	5.959	6.534	5.561	3.66	6.335	8.693	12.35	18.49	16.42	14.69	10.79
4.106	4.317	3.379	3.179	2.921	2.1	6.44	13.01	24.04	38.06	41.28	36.52	21.16	10.23	7.731	8.106	7.109	5.971	5.807	3.918
5.267	3.578	1.748	0.4223	0.1173	0.8733	1.537	3.238	5.08	6.194	10.03	12.29	12.28	12.36	8.411	4.657	2.663	1.678	2.135	2.909
3.05	2.123	3.214	4.845	5.056	4.716	3.425	3.484	5.021	9.514	12.47	10.86	7.438	3.895	2.628	3.12	3.156	2.616	2.006	2.147
3.754	3.203	2.675	1.795	2.205	3.508	6.546	10.93	13.07	14.38	13.58	10.29	7.672	5.819	4.247	5.091	5.561	5.138	3.742	3.449
2.205	1.349	0.8798	1.056	0.915	0.6217	0.5514	2.909	11.68	16.85	19.6	18.7	9.96	4.587	3.613	3.156	2.475	1.889	0.962	1.337
11	3.942	2.733	2.921	2.182	1.549	1.595	1.854	3.379	4.047	4.587	5.091	6.534	9.96	14.7	17.44	17.28	12.53	8.423	5.115
5.713	4.833	3.097	2.51	2.44	2.593	4.047	5.572	11.41	19.41	18.76	12.94	4.552	2.769	2.851	2.428	1.631	1.549	1.76	3.015
7.074	8.669	8.376	6.03	5.115	3.367	2.499	2.452	2.546	3.648	5.291	9.103	19.06	19.22	14.78	5.561	2.78	2.78	2.698	1.724
0.481	0.4692	0.5631	0.7156	0.7039	1.15	1.232	2.991	5.361	7.074	8.669	8.376	6.03	5.115	3.367	2.499	2.452	2.546	3.648	5.291
2.182	2.112	1.724	1.326	2.194	3.144	3.613	4.927	6.687	6.405	6.476	6.522	4.141	4.54	4.012	2.522	2.757	3.109	2.639	2.804
2.745	2.534	1.936	1.455	1.021	0.6569	0.7156	1.302	3.214	4.587	5.701	4.763	2.276	1.854	1.56	1.549	2.44	2.17	1.736	2.358
1.068	1.724	2.827	3.695	3.402	2.616	2.018	2.51	3.754	5.197	5.126	3.789	2.569	2.428	2.945	2.628	2.229	1.795	1.232	1.079
1.595	1.689	1.936	2.593	2.745	2.135	1.091	1.56	2.581	3.543	3.519	2.78	2.123	2.311	3.472	4.986	5.291	4.047	2.898	2.194
1.666	0.8681	0.2581	0.3519	0.3519	0.3402	0.4106	1.384	2.405	3.261	3.848	3.918	3.449	3.555	3.261	2.757	2.393	2.428	3.097	2.358
0.2346	0.1642	0.2698	0.6335	0.8446	0.9385	1.009	0.7743	1.032	3.402	5.021	5.713	6.194	5.091	2.593	1.302	0.5866	0.1173	0.1173	0.1173
0.5983	0.8329	0.9385	1.021	0.7743	0.9033	3.214	4.868	5.701	6.088	5.42	2.722	1.408	0.6804	0.1173	0.1173	0.1173	0.1525	0.1173	0.1173
0	0	0	0.1173	0.1877	0.2346	0.5631	1.619	2.182	2.745	2.534	3.027	3.203	2.44	1.877	0.7977	0.1994	0.1173	0.1173	0.1173
1.361	0.5279	0.7039	0.7508	0.9033	1.021	1.994	4.552	8.47	10.39	11.82	11.92	7.074	5.631	2.123	0.8798	0.1173	0	0	0
0.1466	0	0	0	0	0.2346	1.22	2.898	4.481	5.08	5.83	4.704	3.379	2.323	1.419	1.431	1.678	2.37	3.085	3.261
5.912	4.798	3.508	2.428	1.49	1.384	1.666	2.264	3.038	3.273	3.226	3.73	3.226	2.968	1.947	0.6687	0.2815	0.1564	0.3167	0.8212
0.1173	0	0.2346	0.2346	0.5748	0.7273	1.255	1.889	2.522	2.557	1.748	1.443	1.161	1.654	1.76	1.854	1.337	0.8564	0.8916	1.842
1.854	1.337	0.8564	0.8916	1.842	2.417	2.604	2.639	2.288	2.006	1.924	1.807	1.971	1.713	1.654	1.22	0.6335	0.5631	0.2346	0
0.5279	0.3989	0.4106	0.3989	0.3519	0.8446	0.9385	1.267	2.112	2.487	2.651	2.358	1.666	1.056	0.2815	0.1173	0	0.2112	0.7391	0.8681
0.305	0.5396	0.61	0.481	0.5514	1.021	1.349	1.842	1.865	1.83	1.525	1.361	1.103	0.6569	0.5044	0.3402	1.807	2.464	2.686	3.027
0.5162	0.6569	0.7977	0.7039	0.4927	1.197	2.522	4.986	6.253	6.628	5.525	4.458	3.062	2.018	1.161	1.419	2.569	3.39	3.555	3.12
0	0.1173	0.2229	0.3519	0.4692	0.6452	0.9854	1.619	2.229	2.358	2.499	2.475	1.854	1.373	0.5279	0.8212	1.267	1.349	1.337	0.7273
2.464	2.651	1.666	1.56	1.478	1.185	1.513	2.487	3.461	4.387	5.009	4.012	3.836	2.452	1.595	1.173	0.9033	0.9385	0.9033	0.6335
0.5866	0.7391	1.337	2.311	3.989	4.352	3.156	2.17	1.185	1.044	1.525	1.502	1.173	1.079	0.9502	1.126	0.9385	0.7156	0.5279	0.5162
18.63	12.36	11.54	10.44	10.24	13.57	13.14	15.57	19.27	27.25	29.47	28.17	23.43	19	12.35	9.08	5.912	4.094	4.434	4.434
6.37	8.024	14.66	14.75	13.3	12.51	12.17	13.35	16.25	20.33	20.37	20.49	15.97	11.73	11.05	10.05	11.43	14.03	13.28	16.72
6.171	7.191	9.455	11.1	11.58	10.52	8.634	6.476	7.379	14.37	14.83	13.5	12.51	12.25	13.09	15.72	20.11	20.55	20.51	16.67
4.927	7.754	8.482	8.634	6.323	4.575	6.71	6.124	7.039	9.256	10.91	11.66	10.57	9.009	6.569	6.816	14.03	14.88	13.69	12.59
5.279	5.08	4.681	6.065	7.191	6.124	4.106	4.059	6.792	8.505	8.552	7.496	4.692	6.264	6.241	6.476	8.317	10.18	11.91	10.76
1.607	1.865	2.334	2.933	2.593	2.78	4.986	11.17	20.67	27.8	27.93	26.42	18.49	14.29	10.93	5.631	4.986	4.739	5.467	6.91
0.1564	0.2346	0.3285	0.3519	0.2698	0.4106	0.8798	1.912	2.827	4.505	4.728	4.329	3.742	2.686	2.205	1.736	1.326	0.7977	1.384	2.334
0.5748	0.7508	0.9502	0.7625	0.9502	1.044	1.021	1.49	3.59	4.857	5.068	4.669	3.414	1.689	1.068	1.466	1.783	2.78	2.827	2.722
0.1173	0.1173	0.2493	0.9502	1.208	1.396	1.431	3.179	10.42	14.69	16.17	12.56	4.54	2.604	1.701	1.232	0.786	0.8094	0.8212	0.7391
1.197	0.7743	0.61	0.5279	0.5514	0.6921	1.114	1.654	2.428	2.874	3.719	3.555	2.569	1.631	0.3519	0.1173	0	0.1877	0.3519	0.3871
0.3754	0.1173	0	0.2053	0.5162	1.091	1.619	2.159	2.053	1.678	1.525	2.018	2.194	2.041	1.807	0.7743	0.3402	0.3871	0.4458	0.5866
0.3989	0.5866	0.9971	1.126	1.173	1.185	1.384	1.419	2.534	2.909	2.698	2.464	1.936	1.76	1.983	1.584	1.173	1.513	1.947	2.393
0.3637	0.4692	0.5866	0.7743	0.7273	1.021	4.423	16.87	23.12	28.58	26.28	12.29	7.226	2.17	2.276	2.569	2.381	1.748	0.7743	1.373
0.6217	0.5514	0.7273	0.8094	0.786	0.4341	0.2815	0.3285	0.6804	1.349	2.628	2.851	2.745	1.678	0.7273	0.5279	0.3519	0.5631	0.7156	2.815
2.851	2.534	1.502	0.6452	0.481	0.3519	0.6335	0.8212	3.425	4.775	4.692	3.156	0.9033	0.6452	0.8212	0.8212	1.009	1.114	1.818	2.475
1.396	0.9854	0.8329	0.7273	0.5279	0.4458	0.8212	1.49	4.024	5.995	6.3	6.077	4.423	3.226	4.423	3.977	2.299	1.771	0.5162	0.3519
1.889	0.5748	0.3519	0.4927	0.7039	0.7508	0.9385	1.114	1.15	1.408	2.006	2.405	2.311	1.396	0.7977	0.6687	1.126	1.584	1.983	1.9
0.5514	0.5044	0.2229	0.61	1.114	1.29	1.795	2.276	2.945	3.203	4.587	6.288	5.713	5.138	2.323	0.9502	0.481	0.4575	0.2346	0.3989
0.6012	1.478	2.792	3.191	3.038	2.135	2.053	4.094	7.543	13.78	19.83	18.89	15.18	8.681	3.085	0.8094	0.2815	0	0	0.1173
10.11	7.719	4.821	2.182	1.021	1.068	1.396	2.639	5.549	7.109	7.355	6.194	4.141	3.062	1.889	1.185	0.6804	0.5514	1.912	2.593
3.015	6.37	7.226	6.675	5.713	3.519	2.475	4.423	6.933	9.514	11.18	11.52	8.552	6.452	3.39	1.408	0.9502	1.22	1.771	4.153
0.481	0.3989	0.3519	0.9268	1.197	1.314	1.595	2.722	6.147	7.179	6.816	5.83	3.766	2.428	4.258	6.593	9.244	11.11	11.71	8.704
1.373	1.49	1.255	0.6335	0.481	0.4575	0.6335	1.49	1.689	1.971	1.947	1.549	1.208	0.7039	0.6804	0.4927	0.4927	0.7508	1.314	1.877
1.009	1.771	1.724	1.842	1.549	1.208	1.525	1.584	1.49	1.314	1.584	1.044	1.021	1.208	1.373	1.478	1.314	0.6804	0.481	0.4575
0.4171	0.8916	1.76	2.17	2.135	1.994	2.018	1.713	1.537	1.842	1.267	1.22	1.631	1.642	1.994	1.854	1.161	0.7625	0.1877	0.176
2.041	2.135	2.088	1.068	0.5044	0.5396	0.5748	1.279	2.722	3.05	2.98	1.607	0.962	0.8681	1.009	2.194	2.358	2.44	2.041	1.502
1.455	1.525	1.572	1.419	1.678	1.971	1.736	1.83	1.537	1.572	1.842	2.17	2.933	2.839	3.074	2.147	1.572	0.6921	0.2112	0.1173
0.1466	0.2229	0.2933	0.3519	0.3754	0.5162	0.5514	0.6569	4.282	5.326	5.502	3.59	1.525	1.724	2.053	2.323	2.323	1.666	1.15	1.631
1.431	1.314	2.053	2.405	2.933	3.25	2.112	2.264	3.156	2.921	3.144	3.085	2.757	3.461	4.258	4.012	2.991	1.513	0.9502	1.032
1.314	1.549	1.572	1.549	0.9737	0.6804	0.4575	0.7156	2.464	4.106	4.892	4.904	3.519	2.229	1.525	0.9502	1.173	1.126	0.6217	0.3754
0.6217	0.5866	0.481	0.2346	0.2112	0.9502	2.041	2.98	4.141	4.223	4.247	5.185	3.918	3.285	2.194	1.842	1.818	2.006	2.252	2.123
1.232	1.114	0.61	0.4106	0.3285	0.3402	1.032	2.546	7.308	9.279	9.784	8.247	4.481	3.672	2.686	1.865	1.044	0.5396	0.7625	0.7156
0.3871	0.5866	0.5396	0.8798	1.056	0.7039	0.6452	0.8212	2.323	3.226	4.399	3.719	4.176	3.519	1.736	0.9971	0.7977	0.7156	0.8681	0.8681
1.373	1.161	0.9971	0.6217	0.6217	1.419	3.848	5.49	6.276	6.311	5.936	4.317	3.437	2.44	1.76	1.22	0.9737	2.546	4.634	5.455
6.347	4.681	4.082	2.733	1.936	1.537	0.7273	1.842	3.883	5.256	5.772	5.514	4.094	2.205	1.302	0.5748	0.4575	0.3167	0.2346	0.2581
4.446	4.352	3.59	2.898	3.848	5.643	7.848	9.068	11.67	13.54	16.05	17.81	17.66	15.3	11.32	6.792	7.602	8.986	12.49	12.49
12.86	14.72	16.48	18.68	16.55	13.77	8.681	6.593	8.059	10.76	13.04	11.77	14.66	14.78	18.63	24.21	22.78	18.63	12.38	7.707
14.78	10.28	6.534	7.696	9.655	12.87	12.17	13.69	14.68	17.06	22.89	23.83	20.18	14.02	9.021	6.042	5.819	5.068	3.766	3.074
1.478	3.895	5.561	6.464	5.596	2.898	5.572	8.341	10.78	14.22	15.32	13.76	11.97	10.35	9.901	17.32	22.43	28.51	29.79	22.86
8.892	12.42	15.06	14.71	13.28	11.29	9.232	12.54	19.91	24.46	30.15	27.08	20.29	12.94	6.804	9.045	11.46	15.9	27.85	36.54
26.29	19.72	12.15	6.687	9.326	11.82	16.63	29.06	36.95	37.33	34.6	23.7	20.58	21.59	26.63	23	16.82	9.936	4.552	5.666
22.68	26.16	22.27	14.86	8.88	4.235	6.628	11.54	17	34.42	44.86	38.44	29.13	11.74	2.065	0	0	0	0	0
0	0	0	0	0	0	0	4.61	17.14	28.03	38.15	47.97	48.95	45.28	46.43	50.03	46.72	41.28	28.91	14.73
0	0	0	0	4.61	17.14	28.03	38.15	47.97	48.95	45.28	46.43	50.03	46.72	41.28	28.91	14.73	9.35	5.783	5.103
3.089	11.46	24.13	34.81	42.98	49.8	47.91	42.38	51.55	48.25	45.46	32.74	20.18	11.2	6.264	5.584	4.997	5.244	5.654	5.15
6.745	9.092	7.895	6.886	5.819	4.857	7.32	9.76	13.71	17.63	23.7	24.4	20.59	13.62	7.848	6.734	6.511	5.607	4.516	2.722
8.024	3.437	3.355	3.73	2.98	2.499	2.675	3.942	8.775	12.46	14.55	11.14	6.581	3.273	1.736	2.229	3.355	3.777	4.235	4.294
5.514	4.211	4.082	3.59	2.182	1.255	0.6335	1.666	3.085	3.895	3.32	2.651	2.1	1.889	1.783	1.466	0.3324	0.5866	1.748	2.522
0	0.5983	1.009	1.056	1.056	0.7039	1.525	4.728	7.484	13.71	12.38	10.45	5.678	3.027	2.499	1.865	1.49	0.9854	0.6335	0.2346
0.3285	0.5631	0.7039	0.7743	0.7508	0.8212	1.056	1.983	3.343	4.235	4.81	3.965	2.522	1.818	1.173	3.402	6.1	7.438	7.238	4.258
0	0	0.1434	0.2933	0.4458	0.61	0.9737	2.991	4.423	5.173	4.951	3.332	1.631	0.7039	0.2346	0.3402	0.5514	0.5866	0.5631	0.3871
2.018	0.7743	0.2933	0.5866	1.255	1.842	2.17	2.299	2.088	2.311	4.211	4.587	5.115	5.033	2.675	1.314	0.61	0.786	1.771	2.288
1.208	1.865	2.123	1.818	1.654	3.144	4.739	6.206	5.49	3.367	3.613	3.707	4.188	3.566	1.842	1.49	1.736	2.874	2.698	2.393
3.179	5.678	7.543	7.461	5.959	4.059	4.082	4.505	6.687	11.33	14.93	17.1	14.63	8.575	2.581	0.8329	1.032	1.161	0.9385	0.5866
0.7156	0.4927	0.2112	0.1173	0.2112	1.537	2.604	3.179	5.678	7.543	7.461	5.959	4.059	4.082	4.505	6.687	11.33	14.93	17.1	14.63
2.534	2.757	1.619	1.009	1.009	0.9268	1.161	3.25	7.496	12.59	14.24	14.62	8.024	3.449	3.027	3.308	5.995	10.57	13.02	11.46
4.423	9.878	13.7	14.59	13.2	4.939	3.238	2.862	3.965	7.895	12.08	12.73	10.73	6.851	2.78	0.8916	0.6452	1.337	3.156	4.493
3.496	1.091	0.6569	1.056	2.792	4.282	5.232	6.253	6.863	8.001	9.314	8.294	8.341	7.285	4.446	2.933	1.983	1.689	1.83	2.217
1.9	2.182	1.983	1.666	1.654	0.9502	1.29	1.807	2.334	3.015	3.203	3.332	2.733	2.1	2.053	1.103	1.126	2.006	2.628	3.484
3.308	3.226	2.569	2.17	1.854	1.021	1.302	2.053	2.886	3.601	3.871	3.238	2.639	1.701	1.525	1.549	2.769	4.986	8.423	9.397
3.906	3.472	3.156	2.205	1.56	1.513	1.807	3.425	6.663	8.834	9.49	8.259	4.868	3.144	2.241	1.724	0.8681	0.4575	0.7039	0.7039
0.2112	0.7156	1.009	1.443	1.595	1.255	0.9033	1.138	1.49	2.862	10.69	12.7	13.33	12.65	5.267	3.179	2.921	2.452	2.44	2.593
1.595	1.314	0.915	1.091	1.443	2.346	10.12	12.69	13.23	12.95	5.971	3.261	2.933	2.44	2.452	2.569	2.17	1.243	1.044	0.4692
1.936	1.478	1.197	1.161	1.044	1.103	1.208	1.103	1.607	1.537	2.252	2.499	2.499	3.261	2.663	1.83	1.279	0.4692	0.2581	0.2346
0.2346	0.2229	0.1173	0	0	0	0.1173	0.1173	1.138	3.355	4.47	4.141	2.804	1.396	0.5514	0.3519	0.3754	0.3519	0.3519	0.2464
11.33	8.587	1.713	1.091	0.61	0.5279	0.8798	1.478	2.78	3.109	2.933	2.522	1.079	0.5748	0.5396	0.3871	0.5396	0.4106	0.3754	0.3519
0.8916	0.3871	0.3519	0.8094	1.701	1.748	1.161	0.7977	4.833	10.44	11.56	10.89	5.256	1.302	0.9385	0.481	0.6452	1.091	1.947	3.027
0.1173	0.1173	0.1173	0.1408	0.3637	0.7391	0.8681	1.279	1.783	1.912	3.027	2.534	1.678	1.466	0.786	0.786	0.915	0.6804	0.2112	0.1173
1.478	1.15	0.9385	1.49	2.37	3.73	4.681	5.666	5.678	5.467	6.088	6.124	6.605	6.804	5.431	3.777	1.584	0.3637	0.5748	0.6569
15.91	13.6	12.14	16.44	15.79	14.5	11.48	11.44	12.55	18.56	19.64	15.13	13.1	7.273	5.912	4.458	3.437	3.86	4.165	4.857
8.951	6.992	5.349	4.833	5.349	5.338	4.165	7.449	12.58	19.38	20.74	17.41	14.96	11.57	14.69	16.8	15.16	12.31	11.93	10.98
18.8	20.46	19.13	14.98	11.4	6.429	5.701	5.326	6.065	7.003	8.587	8.599	7.297	6.241	8.212	10.02	10.68	9.772	11.36	12.38
3.461	3.437	3.555	3.895	3.12	2.698	5.185	10.05	14.92	18.65	20.13	19.58	15.38	11.86	6.781	5.643	5.385	5.959	6.745	8.646
9.749	10.05	8.458	14.09	18.16	17.98	22.27	17.75	16.31	15.5	9.819	7.461	4.657	3.425	3.332	3.754	3.637	2.968	3.015	7.332
5.795	6.112	6.159	6.792	9.268	9.737	10.03	8.517	13.39	18.03	17.76	22.3	18.12	16.24	15.98	10.16	7.649	4.986	3.39	3.367
19.26	18.31	13.71	10.53	6.698	7.883	15.78	25.66	33.8	31.5	22.27	17.39	11.74	9.174	7.672	5.795	6.112	6.159	6.792	9.268
3.296	5.373	6.581	7.965	9.995	11.38	13.07	15.45	18.79	18.85	16.07	11.54	8.036	6.229	12.33	21.81	31.2	33.74	25.83	19.06
2.733	1.912	1.408	1.595	2.405	3.73	5.068	6.874	23.46	32.14	34.52	31.31	19.41	9.819	6.429	4.786	3.777	2.909	1.971	1.959
10.05	11.16	12.38	11.5	8.423	4.786	3.027	3.062	4.317	5.995	6.3	5.056	3.555	3.601	3.789	4.305	3.543	2.815	1.631	0.5866
6.522	9.866	10.48	8.927	5.209	8.094	10.17	10.37	9.35	10.43	11.45	12.39	11.1	7.555	4.258	2.956	3.179	4.669	6.206	6.194
