0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.153	0.153	0.153	0.153	0.153	0.153	0	0	0.153	0.153	0.2143	0.3061	0.2908	0.153
0.2296	0.2602	0.3061	0.2755	0.153	0.153	0	0.153	0.153	0.153	0.153	0.153	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153
0.3061	0.2296	0.153	0.153	0.153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3979	0.3061	0.3061	0.2296	0.2296	0.153	0.1683	0.3061	0.2449	0.153	0.153	0.153	0	0	0	0	0	0	0	0
0	0	0	0	0	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0	0	0	0
0	0.153	0.153	0.153	0.1837	0.3061	0.153	0.153	0.153	0	0	0	0	0	0	0	0.153	0.153	0.153	0.153
0	0	0	0	0	0	0	0	0	0	0	0	0	0.153	0.153	0.153	0.2143	0.2755	0.153	0.153
0	0	0	0	0	0	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0	0	0	0	0
0	0	0.153	0.153	0.153	0.153	0.153	0.153	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.153	0.153	0.153	0.2449	0.2296	0.2143	0.3061	0.2296	0.153	0.153	0	0	0	0.153	0.153	0.153	0.153
0	0	0	0	0	0	0	0.153	0.153	0.153	0.153	0.3061	0.1683	0.2755	0.3061	0.17	0.153	0.153	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.153	0.2602	0.3061	0.3061	0.3061	0.2186	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.1871	0.3061	0.3061	0.3061	0.2143	0.153	0.153	0.2755	0.3061	0.3061	0.3061	0.2041	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.153	0.2143	0.3061	0.3061	0.3061	0.1871	0	0.153	0.3061	0.3061	0.3061	0.3061
0.153	0.153	0.153	0.153	0	0	0	0	0	0	0	0	0	0	0	0	0	0.199	0.3061	0.3061
0.153	0.153	0.153	0	0	0	0.153	0.153	0.153	0.199	0.3061	0.153	0.153	0.153	0.153	0	0	0	0	0
0	0	0	0	0	0.153	0.153	0.153	0.1683	0.3214	0.3061	0.3061	0.3061	0.199	0.153	0	0.153	0.153	0.153	0.2908
0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0	0	0	0	0	0	0	0
0.2755	0.2296	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0
0.153	0.153	0.199	0.3061	0.2143	0.3061	0.3061	0.2908	0.4438	0.3367	0.3061	0.2449	0.153	0	0.153	0.153	0.153	0.153	0.153	0.153
0.153	0.153	0.153	0.153	0.153	0	0	0	0	0	0	0	0.153	0.2908	0.3061	0.3061	0.2143	0.2143	0.153	0.153
0	0	0	0	0	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0	0	0	0	0
0	0	0	0	0.153	0.153	0.153	0.153	0.153	0	0	0	0.153	0.153	0.153	0.153	0.153	0	0	0
0	0	0	0	0	0	0	0	0	0	0.153	0.153	0.153	0.153	0.153	0	0	0	0.153	0.153
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3673	0.4591	0.4591	0.3367	0.352	0.153	0.2449	0.3061	0.1683	0.2755	0.2908	0.153	0.153	0	0	0.153	0.1683	0.3061	0.3061	0.2449
0.153	0.153	0.153	0.153	0.153	0	0	0	5.356	5.448	5.142	5.647	5.112	5.8	5.953	5.112	4.576	3.933	4.193	4.255
0	0.153	0.153	0.153	0.153	0.153	0	0	0	5.356	5.448	5.142	5.647	5.112	5.8	5.953	5.112	4.576	3.933	4.193
6.535	7.04	7.851	8.387	9.305	9.427	7.3	6.948	5.754	5.494	1.821	0.2755	0.3061	0.3061	0.4132	0.2143	0.153	0.153	0.153	0.153
6.275	6.795	6.52	7.652	8.203	8.677	10.1	7.973	7.071	5.999	5.571	3.979	0.2602	0.3061	0.3061	0.3979	0.2908	0.153	0.153	0.153
0	0	0	0	0	0.153	0.153	0.153	0.3061	0.2449	0.153	0.153	0.2449	0.3061	0.3061	0.3979	0.3826	0.153	0.2602	0.2755
0	0	0.153	0.153	0.153	0.3061	0.2449	0.153	0.153	0.2449	0.3061	0.3061	0.3979	0.3826	0.153	0.2602	0.2755	0.2602	0.3061	0.2602
0	0.3061	0.3061	0.3061	0.2296	0	0	0.153	0.153	0.153	0.153	0.2449	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.153	0.153	0.153	0.153	0	0	0	0.153	0.153	0.153	0.153	0.153	0	0	0	0.153	0.153	0.153	0.153	0.153
0.153	0.153	0	0	0.153	0.153	0.153	0.153	0.153	0	0	0	0	0	0	0	0	0	0	0.2296
0.153	0	0	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.2296	0.3061	0.3061	0.2296	0.153	0	0	0	0	0
0.3061	0.2449	0.4438	0.4591	0.3214	0.3061	0.2041	0.153	0.153	0.153	0	0	0.153	0.2602	0.3061	0.3061	0.2143	0.153	0.153	0.153
0.153	0.153	0.153	0.153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.153	0.153	0.153	0	0	0	0	0	0	0	0.153	0.153	0.153	0.153	0.153	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.153	0.153	0.153
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.443	5.173	6.259	6.152	5.586	5.494	5.035	5.066	5.372	5.632	5.663	5.265	4.255	3.918	3.336	3.107	4.255	5.142	4.591	3.673
2.035	2.265	2.449	2.923	3.214	3.903	4.851	6.397	5.617	6.152	6.504	5.05	6.382	6.076	5.479	5.586	4.928	5.142	5.448	5.54
1.331	2.035	2.265	2.449	2.923	3.214	3.903	4.851	6.397	5.617	6.152	6.504	5.05	6.382	6.076	5.479	5.586	4.928	5.142	5.448
0.7499	1.194	1.959	2.219	2.403	2.724	3.29	3.75	4.3	6.504	5.724	6.091	6.351	5.326	6.152	6.198	5.693	5.387	5.158	5.004
0.5356	0.5203	0.7958	1.255	2.005	2.25	2.418	2.816	3.244	3.841	4.576	6.443	5.678	6.122	6.443	5.173	6.259	6.152	5.586	5.494
1.301	1.133	1.209	0.7805	0.7346	0.8417	0.8111	0.9183	0.6275	0.9029	2.403	2.923	3.061	2.525	2.678	2.938	2.923	2.877	2.495	2.632
0.3061	0.153	0.1683	0.3061	0.199	0.153	0.153	0.153	0	0	0.2405	0.3061	0.3061	0.3061	0.2602	0.153	0.199	0.3061	0.3061	0.3061
0.1837	0.153	0.153	0.153	0.153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.153
7.239	7.866	9.29	9.626	7.484	6.474	5.892	4.01	4.423	3.398	1.974	1.944	2.112	1.76	1.867	1.653	1.24	1.241	0	0
0	0	0	0	0	0	1.033	1.056	1.546	1.607	1.133	0.9948	0.857	1.163	1.347	1.576	1.821	1.5	0.153	0
0	0	0	0	0	0.9948	1.393	1.638	1.301	1.041	0.7805	1.148	1.209	1.576	1.775	1.5	1.148	0	0	0
0	0	0	0	0	0	0	0	0	1.632	1.775	1.898	2.525	2.479	2.143	2.173	1.24	0.8723	1.163	1.53
0	0	0	0	0	0	0	0	2.296	2.525	2.709	2.755	2.403	1.423	1.5	2.066	2.571	2.847	2.755	0
0.7652	0.857	1.224	1.224	1.439	1.546	1.071	0.6887	0.7193	0.6428	0.5969	0.7346	1.178	1.148	1.194	1.286	0.7652	0.9795	1.362	1.53
0.153	0.153	0.2449	0.4591	0.4591	18.89	58.66	60.83	54.87	49.52	41.34	38.67	30.19	0	0	0	0	0	0	0
0.9183	0.9029	0.3367	0.3061	0.3061	0.3061	0.2755	0.2143	0.704	41.24	39.12	32.06	19.93	14.83	15.32	21.5	24.17	22.51	17.88	15.63
0.7652	0.352	0.3061	0.3061	0.3061	0.2449	0.2449	9.091	40.94	37.88	29.67	18.58	14.42	16.41	22.51	24.12	21.55	17.66	14.74	15.5
0.3061	0.3061	0.3061	0.2602	0.2296	4.897	41.09	38.52	30.87	19.31	14.57	15.76	22.07	24.17	22.07	17.78	15.03	15.24	17.19	15.53
3.229	2.831	2.709	2.296	2.005	1.683	1.546	1.209	1.025	0.8417	0.8111	0.8111	0.6428	0.5663	0.3673	0.5356	0.551	0.8876	1.133	0.9948
0.153	0.153	0.153	0	0	0	0	0	0	2.112	2.586	2.663	3.275	2.678	2.739	2.25	1.867	1.699	1.454	1.178
0.153	0.153	0.153	0	0	0	0	0	0	0.153	2.571	2.586	3.091	3.015	2.632	2.418	2.127	1.683	1.622	1.255
1.454	1.24	1.561	2.28	1.974	2.081	2.204	2.035	1.882	2.234	2.296	0	0	0	0	0	0	0	0	0
1.071	1.071	1.469	1.316	1.27	2.25	2.005	2.051	2.204	2.127	1.837	2.127	2.326	0	0	0	0	0	0	0
0	0	0	0	0	0	0.9948	1.025	0.9795	0.7346	0.352	0.5663	0.4591	0.5203	0.5816	0.5203	0.6122	0.6428	0.7805	0.7193
0	0	0	0	0	0	0.5441	0.857	1.041	1.255	1.224	1.071	1.087	1.102	1.117	1.178	0.7805	0.7499	0.8111	0.3061
0	0	0	0	0	0	0	0	0.5356	0.7499	0.9642	1.24	1.224	1.178	1.025	1.102	1.071	1.224	0.9336	0.6122
0	0	0	0	0	0	0	0	0	0.3826	0.6581	0.8876	1.148	1.24	1.24	0.9642	1.133	1.102	1.163	1.087
0	1.898	1.806	1.882	2.296	2.617	3.214	3.336	2.495	1.408	0.6887	0	0	0	0	0	0	0	0	0
0	0.153	0.8876	1.837	1.974	1.913	1.745	1.546	1.806	1.546	1.087	1.133	1.087	0.9795	1.071	0.8417	0	0	0	0
0	0	0	0	0.153	1.729	1.867	2.051	1.806	1.546	1.714	1.76	1.286	1.117	1.071	1.01	1.041	0.9642	0.7652	0
0.6122	0.505	0.5663	0.6122	0.5356	0.6122	0.4285	0.3061	0.4285	0.8264	1.133	1.224	1.561	1.959	1.837	1.592	0.3061	0.1683	0.153	0
0.8264	0.6122	0.5816	0.5969	0.5203	0.5663	0.6122	0.5356	0.6122	0.3979	0.3061	0.4591	0.8723	1.148	1.24	1.607	1.959	1.837	1.439	0.3061
0	0	0	0	0	2.563	1.974	0.8417	0.5663	0.7193	0.9183	0.7958	0.9029	0.7499	0.4591	0.6122	0	0	0	0.153
0.4591	0.4591	0.4591	0.2755	0	0.153	0.153	0.2602	0.3061	0.2143	0.153	0.153	0	0	0	0	0	0.153	0.153	0.199
0.153	0.2721	0.3061	0.3061	0.3061	0.2624	0	0	0	0.153	0.4438	0.4591	0.4591	0.3826	0.1913	0.153	0.153	0.199	0.3061	0.2755
0	0.153	0.153	0.153	0.153	0.153	0.2678	0.3061	0.3061	0.3061	0.2678	0	0	0	0.153	0.4132	0.4591	0.4591	0.3979	0.2143
0.3061	0.3061	0.199	0.153	0	0.153	0.153	0.153	0.153	0.153	0.2296	0.3061	0.3061	0.3061	0.3061	0.153	0	0	0.153	0.2908
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2891	0.3061	0.3061	0.3061	0.2624	0	0.153	2.097	2.678	2.831	2.938	3.367	3.459	3.183	2.204	1.638	1.133	0.6122	0.4132	0.2041
0.2678	0.3061	0.3061	0.3061	0.3061	0.153	0.153	0.8723	2.678	2.648	2.938	3.168	3.382	3.52	2.556	2.005	1.377	0.7652	0.551	0.2908
0	0.2842	0.3061	0.3061	0.3061	0.2721	0	0.153	1.607	2.678	2.801	2.847	3.321	3.443	3.398	2.265	1.791	1.27	0.6275	0.4744
0	0	0.287	0.3061	0.3061	0.3061	0.2678	0	0.153	1.852	2.678	2.816	2.877	3.352	3.459	3.29	2.234	1.714	1.209	0.6122
0	0	0.153	0.3061	0.3061	0.3061	0.3061	0.2449	0	0.1913	2.586	2.648	2.908	3.015	3.367	3.489	2.969	2.127	1.5	0.9795
0.153	0.153	1.01	2.296	3.52	3.551	3.306	3.061	2.372	2.035	1.99	0	0	0	0	0.153	0.153	0.153	0.153	0.153
0	0.153	0.153	1.01	2.296	3.52	3.551	3.306	3.061	2.372	2.035	1.99	0	0	0	0	0.153	0.153	0.153	0.153
0	0	0	0.153	0.1683	2.02	2.969	3.535	3.413	3.199	2.908	2.005	2.009	0	0	0	0	0	0.153	0.153
0	0	0	0	0	0.153	0.199	2.204	3.076	3.551	3.398	3.168	2.831	1.99	1.99	0	0	0	0	0
0.153	0	0	0	0	0	0	0.153	0.1683	2.02	2.969	3.535	3.413	3.199	2.908	2.005	2.009	0	0	0
0.153	0.153	0	0	0	0	0	0	0.153	0.199	2.204	3.076	3.551	3.398	3.168	2.831	1.99	1.99	0	0
4.117	3.642	3.03	2.892	4.346	4.01	3.734	3.979	3.673	3.459	3.734	3.78	1.102	0.153	0.153	0.153	0.153	0.153	0.153	0.153
0.4591	1.791	2.785	3.52	3.872	4.132	3.367	2.862	3.505	4.193	3.948	3.642	4.255	3.29	3.688	3.704	3.26	0.1837	0.153	0.153
0.153	0	0.2678	0.9489	2.51	3.183	3.704	4.071	3.734	3.107	2.77	4.346	4.01	3.795	3.795	3.872	3.398	3.75	3.811	1.423
0.153	0.153	0	0.2551	0.7958	2.418	3.107	3.658	4.025	3.826	3.183	2.77	4.224	4.01	3.826	3.704	4.01	3.352	3.75	3.78
0.2602	0.153	0.153	0.153	0	0.3826	1.638	2.709	3.505	3.795	4.193	3.428	2.892	3.336	4.239	3.964	3.673	4.255	3.306	3.642
0.2296	0.3061	0.1683	0.153	0.153	0	0.2678	0.9489	2.51	3.183	3.704	4.071	3.734	3.107	2.77	4.346	4.01	3.795	3.795	3.872
0.153	0.2296	0.3061	0.1683	0.153	0.153	0	0.2678	0.9489	2.51	3.183	3.704	4.071	3.734	3.107	2.77	4.346	4.01	3.795	3.795
0.153	0.153	0.2449	0.3061	0.153	0.153	0.153	0	0.2755	1.102	2.586	3.275	3.75	4.117	3.642	3.03	2.892	4.346	4.01	3.734
0.153	0.153	0.153	0.2755	0.2755	0.153	0.153	0.153	0	0.2842	1.485	2.694	3.428	3.78	4.178	3.489	2.938	3.137	4.331	3.964
1.821	2.143	2.219	1.53	1.377	1.24	0.9948	1.102	0.9029	0.6428	0.6122	0	0	0	0	0.153	0.153	0.153	0.1683	0.3061
1.393	1.699	1.791	1.913	2.204	2.035	1.439	1.331	1.209	0.9183	1.148	0.8111	0.5952	0	0	0	0	0	0.153	0.153
0	0.153	2.081	1.622	1.408	1.622	1.775	1.837	2.173	2.143	1.515	1.362	1.224	0.9642	1.117	0.8723	0.6275	0.6122	0	0
0	0	0	0	0	1.653	1.806	1.408	1.546	1.729	1.806	2.143	2.265	1.546	1.408	1.24	1.025	1.071	0.9489	0.6581
1.041	1.025	1.117	0.9182	0.5356	0.2449	0.153	0	0	0	0	0.2296	0.3061	0.3061	0.3061	0.2755	0.1683	0.153	0.2602	0.3061
0.505	0.7346	0.7499	0.7652	0.6581	0.2296	0.153	0	0.153	0.153	0.2143	0.3826	0.4591	0.3979	0.5203	0.4438	0.505	0.5969	0.4438	0.3061
0.4591	1.071	1.393	1.071	1.071	0.7652	0.1683	0.3367	0.4591	0.4591	0.6122	0.5663	0.4591	0.4591	0.4438	0.352	0.4285	0.4591	0.3979	0.3061
0	0	0	0	0	0	0	0.153	0.153	0.153	0.153	0.153	0	0.153	0.153	0.153	0.153	0.153	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5663	0.4438	0.4438	0.5203	0.505	0.4591	0.4744	0.5203	0.3061	0.3214	0.4438	0.3979	0.7346	1.194	1.087	0.9489	0.8417	0.3826	0.4591	0.4591
0.505	0.505	0.3979	0.2908	0.5663	0.6581	0.5969	0.6275	0.6428	0.704	0.7346	0.7958	0.857	0.8876	0.704	0.6122	0.4285	0.3367	0.6734	0.8876
1.53	0.9642	0.7193	0.6122	1.163	1.27	1.148	0.9642	0.7499	0.4285	0.3061	0.5356	0.5356	0.3061	0.3061	0.1968	0.153	0.3214	0.4438	0.5356
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.153	0.2143
0.153	0.153	0.153	0.3061	0.3061	0.1683	0.153	0.153	0.153	0.153	0.2296	0.3061	0.2143	0.3061	0.2755	0.153	0.153	0.153	0.2755	0.3061
0	0	0	0	0	0.153	0.2449	0.3061	0.1837	0.153	0.153	0.153	0.153	0.153	0.2602	0.2908	0.3061	0.352	0.6428	0.6122
0.153	0.153	0.153	0	0	0.4591	0.704	0.6122	0.6428	0.7346	0.4897	0.4591	0.4438	0.3367	0.3061	0.1837	0.153	0.1683	0.153	0.153
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.153	0.2755	0.3061	0.3061	0.3367	0.2449	0.2449	0.3061	0.2602	0.153	0.5203	0.6122	0.6122	0.6122	0.3826	0	0.3061	0.3061	0.3061	0.3061
0.153	0.5203	0.6122	0.6122	0.6122	0.3826	0	0.3061	0.3061	0.3061	0.3061	0.3061	0.2296	0.2908	0.3061	0.3061	0.3061	0.2678	0	0
0.1913	0.3061	0.3061	0.3061	0.3061	0.2296	0	0	0	0.153	0.153	0.153	0.153	0.153	0	0	0.153	0.153	0.153	0.153
0.3061	0.2806	0	0	0	0.153	0.153	0.153	0.153	0.153	0	0	0	0.153	0.153	0.153	0.153	0.153	0	0
0	0.153	0.153	0.153	0.153	0.153	0	0	0.153	0.153	0.153	0.153	0.153	0.153	0	0	0	0	0	0
0.153	0	0	0	0	0	0	0	0	0	0	0	0.153	0.153	0.153	0.153	0.153	0	0.153	0.153
0	0	0	0.153	0.153	0.153	0.153	0.153	0	0	0.153	0.153	0.153	0.153	0.153	0	0	0	0	0
0.153	0.153	0.153	0.153	0.153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.153	0.153	0.153
0	0	0	0	0	0	0	0	0	0	0.153	0.153	0.153	0.153	0.153	0	0	0	0	0
0	0	0	0	0	0	0	0.153	0.153	0.153	0.153	0.153	0	0	0	0	0	0	0.153	0.153
0	0	0	0	0.153	0.153	0.153	0.153	0.153	0	0	0	0	0	0	0.153	0.153	0.153	0.153	0.153
0.153	0.153	0.153	0.153	0.153	0	0	0	0	0	0.153	0.153	0.153	0.153	0.153	0.153	0.3061	0.3061	0.3061	0.3061
0	0	0	0.153	0.153	0.153	0.153	0.153	0.2041	0.3061	0.3061	0.3061	0.3061	0.1722	0.1683	0.3061	0.3061	0.2908	0.153	0.1837
0.2908	0.153	0.2041	0.3061	0.6428	0.8723	0.6581	0.4132	0.1683	0.2296	0.4591	0.3061	0.4591	0.153	0.153	0	0	0	0	0
1.224	0.7958	0.9183	0.9336	0.704	0.5356	0.6734	0.8264	1.041	1.133	1.377	1.775	1.561	1.515	0.9948	0	0	0	0	0
0.9029	0.5663	0.551	0.7652	0.9183	1.071	1.286	1.469	1.775	1.5	1.316	0.9183	0	0	0	0	0	0	0.153	0.153
0.551	0.5816	0.7652	0.9489	1.071	1.316	1.515	1.76	1.485	1.255	0.9183	0	0	0	0	0	0	0.153	0.153	0.153
0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.704	1.301	1.714	2.173	2.525	2.418	1.683	1.377	1.286	1.071	0.7958
0.153	0.153	0.153	0.153	0.153	0.153	0.153	0.9336	1.347	1.791	2.28	2.525	2.311	1.592	1.347	1.27	0.9795	0.857	1.148	1.576
0.153	0.153	0.153	0.153	0.153	0.9336	1.347	1.791	2.28	2.525	2.311	1.592	1.347	1.27	0.9795	0.857	1.148	1.576	1.745	1.561
0.153	0.153	0.153	0.9336	1.347	1.791	2.28	2.525	2.311	1.592	1.347	1.27	0.9795	0.857	1.148	1.576	1.745	1.561	1.087	0.505
0.153	0.8264	1.316	1.76	2.219	2.525	2.372	1.622	1.377	1.27	1.025	0.8264	1.102	1.576	1.714	1.607	1.133	0.5663	0.3061	0.199
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.153	0.153	0	0	0	0	0	0	0	0.153	0.2755	0.4132	0.593	0	0	0
82.77	68.27	79.61	84.33	90.66	94.03	70.66	64.35	68.78	89.91	97.53	89.7	70.71	47	31.51	31.37	26.48	24.04	17	11.95
89.61	82.77	68.27	79.61	84.33	90.66	94.03	70.66	64.35	68.78	89.91	97.53	89.7	70.71	47	31.51	31.37	26.48	24.04	17
91.23	83.85	75.28	74.09	82.43	88.38	94.24	79.69	67.19	62.9	81.36	97.15	93.86	80.78	56.41	34.17	32.11	27.52	26.94	18.49
88.67	89.61	82.77	68.27	79.61	84.33	90.66	94.03	70.66	64.35	68.78	89.91	97.53	89.7	70.71	47	31.51	31.37	26.48	24.04
85.41	91.23	83.85	75.28	74.09	82.43	88.38	94.24	79.69	67.19	62.9	81.36	97.15	93.86	80.78	56.41	34.17	32.11	27.52	26.94
82.89	90.57	86.93	80.78	68.87	81.51	86.18	92.8	88.53	67.63	61.98	75.66	94.2	96.46	85.14	63.45	40.11	31.56	29.37	27.55
81.74	88.67	89.61	82.77	68.27	79.61	84.33	90.66	94.03	70.66	64.35	68.78	89.91	97.53	89.7	70.71	47	31.51	31.37	26.48
80.21	87.54	90.66	83.21	71.27	77.24	83.25	89.61	94.55	74.01	66.19	65.76	85.72	97.53	92.15	76.2	51.73	32.02	32.05	26.69
82.24	82.49	89.91	87.97	82.05	67.84	80.9	85.73	92.05	90.74	68.24	62.85	73.02	93.1	97.32	86.25	65.61	42.65	31.45	30.04
99.88	82.24	82.49	89.91	87.97	82.05	67.84	80.9	85.73	92.05	90.74	68.24	62.85	73.02	93.1	97.32	86.25	65.61	42.65	31.45
118.1	95.94	80.09	84.42	91.26	84.69	77.27	72.14	82	87.88	93.81	82.75	67.35	61.78	80.12	96.14	94.82	82.23	59.15	35.52
129.5	101.4	83.55	82.2	89.24	88.81	82.43	67.75	80.52	85	91.35	92.47	69.51	63.59	70.84	91.49	97.41	88.01	67.87	45.13
130.4	112.3	91.63	80.19	86.39	91.03	83.53	73.31	75.88	82.58	89.02	94.47	76.8	66.85	64.16	83.44	97.37	93.2	78.53	53.96
128.3	121.4	97.3	80.48	83.53	91.11	85.76	79.21	70.35	81.65	87.07	93.39	85.89	67.42	61.78	77.93	95.02	95.62	83.76	61.43
128.5	130.6	103.8	85.12	81.74	88.67	89.61	82.77	68.27	79.61	84.33	90.66	94.03	70.66	64.35	68.78	89.91	97.53	89.7	70.71
99.51	110.5	133.5	128.3	121.4	97.3	80.48	83.53	91.11	85.76	79.21	70.35	81.65	87.07	93.39	85.89	67.42	61.78	77.93	95.02
86.5	96.89	105.3	133.4	127.6	127.1	99.88	82.24	82.49	89.91	87.97	82.05	67.84	80.9	85.73	92.05	90.74	68.24	62.85	73.02
83.32	86.42	99.51	110.5	133.5	128.3	121.4	97.3	80.48	83.53	91.11	85.76	79.21	70.35	81.65	87.07	93.39	85.89	67.42	61.78
129.5	130.1	100.3	80.15	87.33	90.6	103.9	125.8	129.4	130.5	107	87.28	80.52	88.57	90.11	83.09	69.42	78.65	83.79	90.17
127.2	133.3	107.6	84.82	85.99	86.97	102	116	132.1	130.2	114.9	94.01	80.07	85.41	91.23	83.85	75.28	74.09	82.43	88.38
122.7	131.4	122.6	93.72	80.91	86.5	96.89	105.3	133.4	127.6	127.1	99.88	82.24	82.49	89.91	87.97	82.05	67.84	80.9	85.73
118.4	128.8	131.7	102.2	81.27	87.3	88.26	104.3	122.6	130.4	130.2	109.9	89.62	80.21	87.54	90.66	83.21	71.27	77.24	83.25
106.5	123.9	132	118.8	91.79	81.94	86.19	98.36	108	133.6	127.8	124.4	98.54	81.25	82.89	90.57	86.93	80.78	68.87	81.51
96.43	119.4	129.5	130.1	100.3	80.15	87.33	90.6	103.9	125.8	129.4	130.5	107	87.28	80.52	88.57	90.11	83.09	69.42	78.65
89.51	111.5	126.1	132.8	111.4	87.22	84.77	86.61	100.7	112.9	133.1	129.4	118.1	95.94	80.09	84.42	91.26	84.69	77.27	72.14
50.63	91.58	113.9	127.2	133.3	107.6	84.82	85.99	86.97	102	116	132.1	130.2	114.9	94.01	80.07	85.41	91.23	83.85	75.28
48.1	50.63	91.58	113.9	127.2	133.3	107.6	84.82	85.99	86.97	102	116	132.1	130.2	114.9	94.01	80.07	85.41	91.23	83.85
53.7	41.35	80.18	103.9	122.7	131.4	122.6	93.72	80.91	86.5	96.89	105.3	133.4	127.6	127.1	99.88	82.24	82.49	89.91	87.97
57.44	46.43	55.4	92.9	116.1	128.1	133.4	104.1	82.87	86.82	87.66	103	119.4	131.3	130.4	112.3	91.63	80.19	86.39	91.03
59.06	51.22	44.01	87.11	109	125	132.6	114.9	89.65	83.32	86.42	99.51	110.5	133.5	128.3	121.4	97.3	80.48	83.53	91.11
61.05	55.8	41.98	71.06	98.82	120.3	130.2	128.3	97.92	79.73	87.17	92.77	103.9	128.9	128.5	130.6	103.8	85.12	81.74	88.67
57.18	61.2	60.54	54.82	41.26	76.02	101.3	121.3	130.8	125.5	95.99	80.26	86.84	94.99	103.5	132.1	128	129.5	101.4	83.55
51.85	57.07	61.63	60.1	53.7	41.35	80.18	103.9	122.7	131.4	122.6	93.72	80.91	86.5	96.89	105.3	133.4	127.6	127.1	99.88
44.81	48.71	57.01	59.18	62.15	56.82	44.84	60.21	94.3	118.4	128.8	131.7	102.2	81.27	87.3	88.26	104.3	122.6	130.4	130.2
38.32	43.45	46.51	50.87	57.18	61.2	60.54	54.82	41.26	76.02	101.3	121.3	130.8	125.5	95.99	80.26	86.84	94.99	103.5	132.1
48.3	47.37	49.69	56.55	63.3	45.27	45.18	45.36	61.65	73.48	79.95	83.81	76.2	56.41	46.31	37.79	33.84	39.32	43.63	46.97
50.72	46.91	48.82	51.13	59.06	60.51	42.65	46.26	48.01	65.96	76.14	80.55	85.6	68.91	52.37	43.49	35.93	33.99	41.96	43.86
54.71	48.96	46.63	48.99	54.7	63.47	49.11	43.98	46.4	56.2	71.93	79.35	82.6	80.85	58.31	48.64	39.62	33.79	37.33	43.48
56	50.09	46.94	48.77	51.67	59.95	59.01	42.35	46.42	49.37	67.26	77.12	80.29	86.35	65.64	51.47	42.88	35.63	34.2	42.5
56.04	52.43	47.43	48.25	50.08	57.36	62.87	43.88	45.76	46.19	62.88	74.49	80.12	84.28	74.01	55.05	45.33	36.97	33.91	40.39
55.72	54.71	48.96	46.63	48.99	54.7	63.47	49.11	43.98	46.4	56.2	71.93	79.35	82.6	80.85	58.31	48.64	39.62	33.79	37.33
54.79	56	50.09	46.94	48.77	51.67	59.95	59.01	42.35	46.42	49.37	67.26	77.12	80.29	86.35	65.64	51.47	42.88	35.63	34.2
54.16	56.12	51.54	46.88	48.9	50.5	58.22	61.72	43.23	46.07	47.11	64.23	75.45	80.35	84.97	71.49	53.72	44.38	36.38	33.9
53.49	55.97	53.18	48.3	47.37	49.69	56.55	63.3	45.27	45.18	45.36	61.65	73.48	79.95	83.81	76.2	56.41	46.31	37.79	33.84
