3.358	1.925	1.164	0.7163	0.8058	0.7238	0.3432	0.3731	0.7611	1.239	1.298	1.179	1.477	2.567	2.417	2.223	1.418	1.186	1.448	1.433
0.776	1.03	0.9252	1.06	1.328	2.343	4.208	6.462	7.954	8.014	7.066	4.447	3.253	1.873	1.268	0.8804	0.97	1.701	2.246	2.985
1.94	1.268	0.4328	0.2985	0.3134	0.6268	0.5969	1.074	1.433	1.627	1.955	1.776	1.559	0.8506	0.6864	0.776	1.045	1.06	1.298	1.403
0	0	0	0	0.2985	0.2686	0.5969	0.97	1.403	2	2.313	2	1.589	0.8133	0.5969	0.4477	0.4477	0.3134	0.2835	0.582
0.07461	0	0	0	0	0	0	0	0.1492	0.4775	0.9252	1.045	0.9551	0.388	0.1791	0	0	0.1492	0.1492	0.1492
0.2985	0.2985	0.2985	0.1791	0.2835	0.4626	0.5969	0.5969	1.343	1.776	1.656	1.179	0.7685	0.2238	0.1492	0	0	0	0	0
0	0.2985	0.2985	0.2985	0.3134	0.3432	0.9551	1.343	1.358	1.53	0.97	0.4775	0.2015	0.3731	0.3731	0.2537	0.1567	0	0	0
0.1492	0.1492	0.1492	0.1492	0	0	0	0.1741	0.3581	0.5521	0.7014	0.6865	1.074	1.179	0.4626	0.1492	0.1492	0.1824	0.2985	0.2686
0	0	0	0	0.1492	0.2686	0.6417	0.97	1.224	1.343	0.8954	0.3432	0.2238	0.1492	0.199	0.4626	0.5969	0.5969	0.5969	0.6268
0	0	0	0	0.2686	0.4775	0.7611	1.089	1.552	1.567	1.418	0.97	0.4775	0.3432	0	0.1492	0.1492	0.1492	0	0
0	0	0	0	0	0	0.2487	0.8655	1.045	1.045	0.8954	0.4328	0.2089	0.1492	0.1492	0.1492	0	0	0.1492	0.1492
0	0	0	0.1492	0.1492	0.194	0.3432	0.4925	0.7312	0.7834	0.7461	0.5223	0.4925	0.2164	0.2537	0.2985	0.2985	0.2238	0.1492	0.1492
0.2985	0.2985	0.3581	0.388	0.2985	0.2985	0.4029	0.7461	0.8208	0.8954	0.8954	0.6864	0.2985	0.2985	0.2985	0.2089	0.1492	0	0	0
0.2835	0.3731	0.4477	0.4626	0.3432	0.2985	0.3731	0.6715	1.209	1.477	1.224	0.9103	0.2985	0.1492	0.4775	0.5969	0.5223	0.3731	0.1492	0
0.1492	0.1492	0.1492	0.1492	0.2238	0.2985	0.3581	0.3432	0.5074	0.8208	0.7909	0.5372	0.2388	0.1492	0	0	0	0	0.2985	0.3432
0	0	0	0	0.1492	0.1492	0.1492	0.2835	0.4328	0.6566	0.7312	0.6268	0.5969	0.5372	0.4328	0.2089	0.1492	0.1492	0	0
8.499	6.148	4.962	5.462	5.477	5.73	5.521	5.29	5.656	7.461	8.222	6.074	4.604	3.955	0.2985	0.4328	0.4477	0.4178	0.3581	0.4477
0	0	0.1492	0.1492	0.1492	0.2164	0.2686	0.2238	0.3134	0.7014	1.03	1.045	1.089	1.015	0.7461	0.4178	0.2089	0.1492	0.1492	0.1492
0	0.1492	0.1492	0.1492	0.1492	0.1492	0.1492	0.1492	0.5596	4.805	5.671	5.507	5.245	3.738	1.731	2.701	3.522	3.671	3.29	3.358
0	0.1492	0.1492	0.1492	0.2537	0.4477	0.4775	0.6417	0.9849	1.119	1.045	0.7088	0.4775	0.2686	0	0.1492	0.1492	0.7014	0.8954	0.8954
0	0	0	0	0	0	0	3.731	3.746	4.372	2.865	0.2388	0.1492	0.1492	0.1492	0	0	0	0	0
0.2985	0.1791	0.1492	0	0.1492	0.1492	0.1492	0.2238	0.6864	0.8954	0.8954	0.7909	0.315	0	0	0	0.1492	0.1791	0.2985	0.2686
0.194	0.4477	0.4477	0.4775	0.1642	0.1492	0	0	0.4808	1.104	1.194	0.9401	0.1791	0.1492	0	0	0.1492	0.1492	0.1492	0.1492
0.3731	0.8058	1.045	1.06	1.015	1.157	1.671	2.089	2.567	3.253	3.223	2.611	1.895	0.8506	0.4925	0.3731	0.1492	0.1492	0	0
0	0	0	0	0	0	0.1865	0.3731	0.7014	1.119	1.194	0.9401	0.776	0.2089	0.1492	0.1492	0.4178	0.3283	0.2985	0.2985
0	0	5.202	5.82	7.2	7.984	7.178	5.872	5.477	11.69	16.28	17.67	16.12	12.06	9.783	0.1492	0.1492	0.1492	0.1492	0.1492
0.4328	0.4477	0.2985	0.3731	0.4029	0.5969	0.582	0.2985	0.2985	0.7014	0.776	0.7461	0.7312	0.4925	0.4477	0.4477	0.4477	0.4178	0.3432	0.2089
0.2238	0.1642	0.1492	0.1492	0.1492	0.1492	0.1642	0.5074	1.313	1.97	2.134	1.791	1.239	0.9849	0.8208	14.03	20.28	18.59	13.75	9.7
16.63	12.37	7.76	4.745	3.507	3.29	3.626	5.604	8.961	9.439	9.692	8.685	4.939	0.4477	0.5671	0.5969	0.6715	0.7685	0.6417	0.7312
0.3432	0.6268	0.5969	0.5074	0.5521	0.9998	1.97	2.776	3.716	3.999	3.253	2.194	1.462	0.8208	0.4328	0.1791	0.2985	0.2686	0.1492	0.1492
0.5223	0.5223	0.3283	0.1492	0	0.1492	0.1492	0.4178	0.7909	0.8954	0.8357	0.4477	0.2985	0.2537	0.1492	0.2388	0.5521	0.6864	0.6268	0.582
0.2985	0.4477	0.7312	0.3731	4.641	6.089	10.32	15.45	22.15	29.78	38.02	37.92	28.74	22.23	13.97	4.119	0.5969	0.6566	0.7461	0.6118
0.1492	0	0.1492	0.1492	0.1492	0.1492	0.4477	0.9252	1.104	1.134	0.4477	0.2985	0.2985	0.1791	0.1492	0.1492	0.1492	0.1492	0.1492	1.418
0.2985	0.4477	0.4925	0.388	0.1492	0.1492	0	0.2985	0.5671	0.7461	1.015	1.045	0.8208	0.2835	0.1492	0.1492	0.1492	0.1492	0.194	0.3432
0	0	0.1492	0.1492	0.1492	0.1492	0	0.2132	0.4178	0.6715	0.7163	0.5671	0.6118	0.582	0.4925	0.2736	0.2238	0.3731	0.5074	0.5969
4.507	5.686	6.768	5.954	4.447	3.141	3.738	4.701	4.835	4.79	4.163	0.1791	0.1492	0.1492	0.1492	0.1492	0.1492	0.2089	0.2537	0.2985
0.1492	0.1492	0.1492	0	0	0	0.1492	1.865	8.976	10.88	9.864	7.954	5.014	3.671	2.716	3.156	3.671	3.723	3.79	3.193
2.194	1.806	2.328	3.246	1.574	1.642	1.642	1.94	1.821	1.388	1.567	1.492	1.209	0.7909	0.4775	0.5969	0.3581	0.1492	0.1492	0
0.1492	0	0	0	0	0	0	0.1492	0.4626	1.313	1.731	1.806	1.477	0.7461	0.582	0.4477	0.3134	0.2164	0.2238	0.2388
0	2.91	2.895	2.835	2.828	2.865	3.775	4.686	5.26	6.715	1.791	0.2089	0.2985	0.2835	0.1492	0.1492	0.1492	0.1492	0.1492	0.1492
0	0	0	0	0	0.1492	4.835	8.454	11.8	12.89	11.98	10.56	9.692	8.476	6.118	4.731	1.38	0.5969	0.4701	0.2985
0.2985	0.2985	0.2653	0	0.1492	0.1492	0.1492	0.1791	0.3581	0.7014	0.6268	0.4178	0.2985	0.2686	0.1492	0.1492	0	0	0	0
0.7461	0.8357	0.7909	0.6864	0.3581	0.582	0.8954	0.9849	1.149	1.448	1.403	1.239	0.6864	0.4626	0.2835	0.1492	0.2487	0.4477	0.3283	0.2558
0	0	0	0	0	0	0.2985	0.388	0.5969	0.5521	0.6118	0.5969	0.4477	0.4477	0.3283	0.6268	0.6566	0.5969	0.3731	0.1492
0.2985	0.2089	0.1492	0.1492	0.1492	0	0	0	0.2537	6.536	9.491	10.65	12.49	15.13	15.86	14.45	10.21	8.513	4.268	0.5745
3.559	3.268	3.126	2.947	2.776	2.291	1.686	1.462	2.119	2.776	2.835	2.194	1.791	0	0	0	0	0	0	0
2.507	2.611	2.313	2.477	1.985	2.791	3.775	4.716	5.342	4.328	3.298	3.201	3.82	4.462	4.805	4.671	4.081	4.238	3.716	3.731
3.567	4.402	4.76	4.671	4.283	4.163	3.88	3.746	3.835	4.432	4.201	4.551	6.111	6.193	5.857	3.738	2.291	1.418	1.694	1.462
1.089	0.9551	1.268	1.821	2.791	4.104	5.022	6.424	6.969	6.76	5.283	4.507	2.895	2.059	1.94	1.821	3.134	5.984	7.864	8.431
6.596	7.79	6.708	4.835	3.492	3.029	2.44	3.611	5.581	6.133	6.268	2.582	1.194	1.313	1.194	1.164	1.06	1.552	1.836	1.597
1.149	1.074	1.612	1.806	1.686	3.872	5.283	5.686	4.828	6.484	8.812	8.7	8.655	8.185	6.7	6.051	5.984	5.618	5.007	4.35
5.059	4.544	2.82	2.074	1.589	1.433	1.955	2.358	3.925	5.432	5.208	4.313	3.775	3.835	2.776	2.91	3.522	2.582	2.365	2.94
0.1492	0	0	0	0	0	0	0.3814	0.8954	1.194	1.119	0.8058	0.3432	0.2985	0.1492	0.2686	0.3283	0.6118	0.7014	0.8804
0.1492	0.1492	0	0	0	0	0	0	0	0.97	0.8357	0.6566	0.3581	0.2238	0.1705	0.1642	0.2835	0.1492	0	0
0	0	0	0	0.1492	0.1492	0.5521	0.9401	1.403	1.925	2.574	2.761	2.477	2.089	0.9849	0.5223	0.4477	0.4775	0.5223	0.388
0	0	0	0	0	0	0	0	0	1.343	1.089	0.9103	1.074	0.7611	0.7461	0.7461	0.7909	0.9401	1.179	1.119
0	0	0	0	0	0	0	0.6156	1.985	2.089	1.977	1.865	1.358	0.8208	0.5372	0.388	0.8058	2.03	2.238	2.238
0.4477	0.4477	0.4029	0.4477	0.5223	0.8208	1.462	1.716	1.791	1.865	1.597	1.552	1.358	1.91	1.925	1.426	0	0	0	0
0.582	0.5372	0.5372	0.6118	0.8058	0.7984	0.9551	1.134	1.283	1.321	1.254	1.194	0.8804	0.8357	0.9401	0.6268	0.5969	0.4775	0.2089	0.1492
0.1492	0.3581	0.4775	0.7536	0.9774	1.067	0.9401	1.418	1.656	1.492	1.343	1.104	0.9625	1.194	1.06	0.9998	0.9103	0.5671	0.8954	1.239
0.1492	0.3432	0.2985	0.3283	0.4477	0.5969	0.8655	1.074	1.477	1.94	1.985	1.552	0.6268	0.3134	0.1492	0.1492	0.1492	0	0	0
0.2238	0.2686	0.2835	0.2985	0.2985	0.4178	0.4477	0.4477	0.582	0.8506	1.045	0.7461	0.582	0.4626	0.582	0.6715	0.7163	0.5372	0.4029	0.1492
0	0	0	0	0	1.567	1.836	2.015	1.985	2	1.746	1.164	0.9849	0.6491	0.6118	0.6417	0.5223	0.4477	0.3731	0.3581
0	0	0	0	0.1492	0.1492	0.1492	0.2686	0.6864	0.7461	0.7461	0.4775	0.194	0.1492	0	0.1492	0.1492	0.1492	0.1492	0.1492
0	0	0	0	0	0	0	0	0	1.836	1.992	1.746	0.5969	0.1492	0.1492	0.1492	0.4029	1.074	1.955	2.626
0.3432	0.2985	0.2835	0.1492	0.1492	0.2238	0.2686	0.2985	0.4925	1.089	1.403	1.074	0.6715	0.1492	0.3198	0.9551	1.149	0.8058	0.388	0.6864
0.7461	0.5223	0.4551	0.2089	0.1492	0.1791	0.2985	0.4477	0.7461	0.6864	0.5969	0.3134	0.194	0.1492	0	0	0.1492	0.1492	0.1492	0.1492
0.2686	0.2686	0.2835	0.9401	1.074	1.134	0.9998	1.06	1.373	1.507	1.612	1.612	0.7461	0.388	0.3283	0.4477	0.4477	0.3134	0.2558	0
0.3581	0.3731	0.5521	0.776	1.045	0.8058	0.7909	0.8208	0.7909	0.9849	1.179	1.425	1.821	1.552	1.194	0.9551	0.3507	0.1492	0.1492	0
1.368	1.015	0.5521	1.045	1.821	2.104	1.985	1.686	2.731	3.447	3.835	3.298	2.238	0	0	0	0	0	0.2238	0.2238
1.865	2.761	3.79	4.238	3.835	2.761	1.507	1.224	1.619	2.865	3.955	3.238	2.164	1.239	1.403	1.283	0	0	0	0
0	0	0	1.204	1.104	1.239	1.656	1.858	2.328	3.029	4.984	5.111	4.738	3.656	3.029	2.223	2	1.462	0.8804	0.5298
0.4402	0.7461	1.224	2.194	2.582	3.014	3.94	3.835	3.611	3.492	2.85	1.343	0	0	0	0	0	0	0	0
0.1492	0.1492	0.1492	0.1492	0.5969	1.328	1.597	1.448	1.41	1.731	1.97	1.94	2.335	3.104	4.477	4.686	4.566	3.722	0	0
0	0	0	0	0	0	0	0	2.86	2.776	2.03	1.433	0.9849	1.418	2.567	4.178	4.686	3.91	3.059	2.015
1.821	2	1.836	1.791	1.403	1.671	2.582	3.335	4.522	5.79	5.447	4.253	0	0	0	0	0	0	0	0.1492
0.1492	0.1492	0.1492	0	0	0.1492	0.1492	0.1492	0.2089	0.2985	2.537	1.821	2	1.836	1.791	1.403	1.671	2.582	3.335	4.522
0	0	0	0	1.066	1.194	1.194	1.716	1.418	1.373	1.388	1.313	0.9401	0.4029	0.2238	0.1492	0.1492	0.2686	1.477	1.85
3.94	2.776	2.388	2.417	2.432	1.582	1.5	1.671	2.656	2.611	1.761	0.4626	0.1492	0.2388	0.2985	0	0	0	0	0
1.194	1.074	0.5223	0.5521	0.5671	0.2985	0.2156	0.2985	0.4178	0.7312	1.268	1.492	1.089	0.6566	0.3731	0.2835	0	0	0	0
0	0	0	0	0	0	0	0.1492	0.2388	1.209	1.642	1.403	0.8954	0.4626	0.3581	0.776	0.9998	1.492	1.85	2.656
0.5223	0.3656	0.4328	0.3283	0.3731	0.2985	0.4178	0.7461	1.231	1.283	1.642	1.209	1.149	0.8655	0.8506	0.7611	0.5223	0.5969	0.4925	0.1642
2.671	1.895	1.074	0.3731	0.5223	0.6715	1.507	1.865	2.044	2.343	2.186	2.089	2.149	2.044	1.015	0.4178	0.1492	0	0.1492	0.1492
0.1492	0.1492	0.1492	0.2388	0.2985	0.4626	0.5969	0.6118	0.9401	0.9551	0.97	0.7461	0.4328	0.4775	0.4775	0.5521	0.3283	0.1642	0.1492	0.2487
0	0.1492	0.1492	0.2238	0.4328	0.776	0.8954	1.015	1.209	2.209	3.373	3.462	3.283	2.507	1.836	1.06	0.4775	0.582	0.6417	1.179
0.8133	0.3134	0.1492	0.1492	0	0	0.4104	0.582	0.8058	0.8655	1.104	0.97	0.582	0.3731	0	0	0	0.1492	0.1492	0.1642
0.4178	0.4477	0.3731	0.1492	0	0	0	0.199	0.4328	0.6268	0.5671	0.8058	0.6342	0	0	0	0	0	0	0
0	0	0	0.9849	1.373	1.612	1.716	1.761	1.612	1.567	1.395	0.8506	0.5521	0.388	0.3731	0.2686	0.1492	0.1492	0	0.2736
0.1492	0.1492	0	0.1492	0.3731	0.4477	0.5521	1.254	2	3.149	3.253	2.82	2.358	1.895	1.612	1.015	0.776	0.5969	0.4626	0.5521
0.4477	0.4029	0.1492	0.1642	0.4477	0.7611	1.119	1.209	1.433	1.462	1.537	1.642	1.552	1.328	1.38	2.283	2.462	2.567	2.238	1.291
0	0	0	0	0	0	0.2686	0.2985	1.194	2.388	2.462	1.313	0.8954	0.6864	0.4626	0.3581	0.1492	0	0.1492	0.2238
0.1492	0.1492	0	0.1492	0.1492	0.1492	0	0.1791	0.2985	1.395	2.522	2.044	1.179	0.5223	0.6864	0.8954	0.9401	1.358	2.298	3.731
0.582	0.9849	1.567	1.895	2.298	2.015	1.104	1.149	1.433	1.074	1.045	0	0	0	0	0	0	0	0	0
1.283	1.254	1.448	0.9849	0.7312	0.8954	1.015	1.03	1.291	2.209	2.238	2.104	1.746	0.8133	0.1492	0	0.1492	0.1492	0.1492	0.2238
0.7834	0.7461	0.5969	0.7014	0.776	0.7909	0.7014	0.9401	1.403	3.268	4.835	4.745	4.328	2.738	0.7611	0.1492	0.1492	0	0	0.1492
2.514	3.059	2.97	2.067	1.761	1.239	1.082	1.328	2.708	3.499	3.581	2.858	2.216	1.567	1.104	0.4925	0.6268	0.6118	0.5969	0.6566
0.2537	0.1492	0.3134	0.4477	0.5596	1.03	2.238	3.179	3.552	2.82	2.209	1.373	0.5372	0.3731	0.2985	0.3432	0.3656	0.3955	0.2388	0.1492
0.2686	0.2985	0.4701	0.6715	0.4775	0.2238	0.2164	0.1492	0.5671	0.9252	1.179	1.224	0.9401	0.7014	0.8655	0.7014	0.7163	0.7909	0.6864	0.5969
0.2985	0.4178	0.3432	0.3283	0.2985	0.2985	0.4029	0.6268	0.7461	1.231	1.418	0.9401	0.6044	0.2388	0.1492	0	0.1492	0.1492	0.1492	0.1492
0	0.8208	0.6566	0.4178	0.6715	0.7163	0.5969	0.9849	1.97	2.425	2.641	2.477	2.089	1.582	0.7088	0	0	0	0	0.1492
1.403	1.403	1.656	1.634	1.477	1.462	1.701	2.015	1.567	1.328	1.03	0.2985	0.2985	0.2985	0.1492	0	0	0	0	0
0.2985	0.3134	0.2985	0.2985	0.2985	0.388	0.2985	0.4178	0.5969	0.7312	0.8804	0.8804	0.7461	0.6566	0.4775	0.5074	0.4328	0.2985	0.2985	0.2985
0.1492	0.2835	0.5969	1.015	1.343	1.358	1.283	1.537	1.746	2.268	2.447	1.903	1.149	0.4178	0.2345	0	0	0	0	0
0	0	0	0.5116	0.8954	1.015	0.9401	1.254	1.268	1.47	1.567	1.567	0	0	0	0	0	0	0	0
0	0	0	0	0.1492	0.2686	0.3432	0.4477	0.9401	1.015	1.015	0.7611	0.4775	0.3507	0.1492	0.1492	0	0	0.1492	0.1492
0.1642	0.1492	0	0.1492	0.1642	0.3581	0.6715	0.7461	0.8208	1.194	1.134	0.7163	0.5223	0.3134	0.1492	0	0	0	0	0
0.4775	0.7461	0.7461	0.5223	0.388	0.582	0.5074	0.4626	0.776	1.179	1.642	0	0	0	0	0	0	0	0	0
1.045	0.4477	0.1642	0.1791	0.4477	0.5969	0.776	1.694	1.791	2.194	2.313	2.194	1.783	1.403	0.7163	0.5521	0.5671	0.4626	0.4477	0.4477
0	0	0	0	0	0.3134	0.3731	0.8058	1.194	1.119	1.477	1.492	1.067	1.164	0.9849	0.194	0.1492	0.1492	0	0
0.5223	0.4925	0.6417	0.6715	0.7536	0.9551	1.06	1.492	1.746	1.865	2.791	2.85	2.626	2.306	1.955	1.336	1.395	1.149	0.7461	0
1.015	0.5671	0.2238	0	0.2462	0.2985	0.2985	0.5372	0.8506	0.8954	0.7163	0.3134	0.2487	0	0	0	0	0	0	0
0.4477	0.4477	0.4925	0.3581	0.1492	0.1492	0.5521	1.045	1.343	1.433	1.283	1.194	0.776	0.4029	0.2425	0	0.1492	0.1492	0.1492	0.1492
0.3731	0.2388	0.2238	0.2238	0.2238	0.2238	0.2238	0.1492	0.1492	12.57	42.25	38.67	29.35	17.95	18.53	22.18	21.37	21.88	19.26	16.81
6.723	8.342	10.65	12.99	13.24	9.881	0.1492	0.8058	1.194	1.194	1.089	0.7014	0.2089	0.1791	0.4328	0.6268	0.7461	0.5671	0.2985	0.1492
0	0	24.9	23.37	20.03	18.78	18.36	16.02	19.82	22.34	20.23	16.48	15.19	15.22	18.27	21.74	25.76	26.1	23.53	5.111
0.9849	0.7611	0.6715	0.7909	0.7461	0.8357	1.268	1.433	1.328	1.283	1.119	0.9998	0.8506	0.5521	0.3731	0.1492	0.1492	0.1492	0.1492	0.1492
0.5223	0.4626	0.7163	0.776	0.7163	0.5074	0.5372	1.149	1.507	1.582	1.373	0.7611	0.7088	0.2537	0.2238	0.2238	0.199	0.3283	0.4477	0.5969
0.6268	0.8357	0.7909	0.97	1.194	1.045	0.776	0.8506	1.194	1.418	1.492	1.522	1.343	1.164	0.8655	0.6864	1.015	1.045	0.9998	0.7163
0	0	0	0	0.2653	0.3134	0.8282	1.955	2.358	2.246	1.448	0.8655	0.7312	0.4178	0	0	0	0.1492	0.1791	0.2985
0	0	0	1.548	1.776	1.716	1.462	0.9551	1.224	1.358	1.567	1.403	1.462	1.089	0.9252	0.9401	0.6641	0.5969	0.4925	0.582
0	0	0	0	0	0	0.5969	1.268	1.537	1.283	0.9849	0.7312	0.5969	0.5521	0.2985	0	0	0	0	0.1492
1.111	1.477	1.03	0.8804	1.022	0.9103	1.268	1.724	1.821	1.761	1.268	0.582	0.5223	0.3283	0.1492	0	0	0	0	0
0.2985	0.2686	0.1492	0.1492	0	0	0	0	0.5969	0.7312	0.7461	0.6566	0.4477	0.3731	0.1492	0	0	0	0	0.1492
0.6118	0.4477	0.4104	0.388	0.6566	1.045	1.224	1.134	0.9103	1.134	1.343	1.074	0.6864	0.5969	0.2985	0	0	0.1492	0.1492	0.1492
0	0	0.3979	0.5223	0.5969	0.5969	0.8357	0.9401	1.507	1.791	2.164	1.925	1.485	0.6566	0.4178	0.2537	0.2985	0.2985	0.2985	0.2686
0.1492	0	0	0	0	0	0	0.1492	0.4253	1.836	2.164	2.052	1.343	0.9252	0.6864	0.3283	0.4029	0.2985	0.2686	0.2835
0	0	0	0	0.1492	0.2537	0.5223	0.6417	0.97	0.9401	1.209	1.074	0.9252	0.5521	0.3283	0.1741	0.2537	0.3134	0.4477	0.2238
0.1492	0.1492	0.1492	0.1492	0.1492	0.1492	0.1492	0.1492	0.1492	1.002	2.03	2.149	1.522	0.5074	0.2761	0.3731	0.3731	0.1642	0.1492	0
0.1492	0	0.1492	0.1492	0.1642	0.1791	0.5372	0.8357	0.8506	0.8954	0.6864	0.4775	0.3731	0.2238	0	0	0	0	0.1919	0.4925
1.627	1.358	0.9551	0.9551	1.239	1.343	1.179	1.052	1.164	1.522	0.7312	0.2835	0.1492	0.1492	0	0	0	0	0	0
0.2686	0.2985	0.2686	0.3432	0.4477	0.5671	0.4775	1.089	2.149	3.619	4.074	3.447	2.358	1.492	1.119	0.9849	0.6715	0.3432	0.2238	0.2985
0.2611	0.1492	0.2089	0.2537	0.6566	0.8357	1.045	1.955	2.865	3.253	2.761	1.552	0.572	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.572	0.6715	0.6268	0.5074	0.5521	0.3432	0.3283	0.4477	0.4477	0.4925	0.4775
0.4477	0.4477	0.4178	0.2985	0.4626	0.8357	0.8954	0.7909	0.7312	1.507	0.3134	0.1492	0.1492	0	0	0	0	0	0	0
0	0	0	0.2558	0.5521	0.8208	1.134	1.343	1.933	2.074	1.701	1.03	0.7461	0.2736	0.3731	0.3731	0.2985	0	0	0.1492
0.4477	0.2985	0.1741	0.1492	0.1492	0.4775	1.015	1.074	1.85	2.373	2.119	1.321	0.6864	0.4145	0.4477	0.6864	0.7461	0.6417	0.2487	0
0	0	0	0	0	0	0	0	0	0.8954	0.6715	0.582	0.4775	0.1642	0.1492	0.1492	0.2089	0.3134	0.2985	0.2985
0	0	0	0	0	0.1492	0.1642	0.2985	0.5671	0.7461	0.6118	0.4477	0.4477	0.2985	0.2985	0.2985	0.2985	0.2388	0.2686	0.2238
0.4477	0.4477	0.3581	0.2686	0.2686	0.5521	0.5969	0.776	0.8208	0.7163	0.6864	0.6118	0.5969	0.3581	0.2985	0.1791	0.194	0.5671	0.776	0.7611
0	0.1492	0.1492	0.1492	0.1492	0.1492	0.1492	1.023	0.9551	1.03	0.8208	0.6715	0.2238	0.2388	0.1492	0.1492	0.1492	0.1492	0	0.1492
0.1492	0.1492	0.1492	0.194	0.1492	0.1492	0.3432	0.5521	0.8581	1.925	2.149	2.149	1.671	1.545	1.209	1.089	0.4477	0.2985	0.2985	0.2388
0.2985	0.1642	0.1492	0.1492	0.1492	0.194	0.4775	1.239	2.224	3.522	3.268	3.074	2.238	1.418	1.104	1.433	1.507	1.328	1.388	1.448
0	0	0	0	0	0	0.3358	1.694	4.313	5.745	5.499	3.94	2.209	1.701	1.283	1.104	1.507	1.373	1.328	1.13
1.895	2.074	1.283	0.9252	1.164	1.343	2.209	2.343	2.671	2.731	2.149	1.746	0.9849	0.9451	0	0	0	0	0	0
1.03	0.9103	0.7163	0.4999	0.3134	0.2985	0.199	0.4328	0.7312	1.597	1.776	1.746	1.507	1.224	0.8208	0.8954	0.6715	0.4551	0.2686	0.6566
0	0	0.1492	0.1492	0.1492	0.1492	0.1492	1.53	3.179	3.94	3.179	2.753	2.529	2.656	2.149	2.298	2.5	2.268	2.395	2.42
0.3731	0.5671	0.4104	0.3581	0.2238	0	0.1492	0.3581	0.7014	0.8058	0.8655	0.5074	0.2985	0.4253	0.5148	0.3283	0.2985	0.2985	0.3432	0.3581
0.1492	0.1492	0.1642	0.4626	0.6864	0.8058	1.112	1.119	0.9998	1.134	1.537	1.052	0.7461	0.5074	0.4477	0.388	0.2985	0.1642	0.1492	0
0	0.4663	0.5671	0.4626	0.4477	0.388	0.4775	0.8208	1.254	1.418	1.224	0.6566	0.5074	0.4477	0.4925	0.7461	0.776	1.045	0	0
1.045	0.7909	0.5969	0.4178	0.194	0.5223	0.8058	1.433	1.791	1.567	1.627	0.8357	0.2985	0	0	0	0	0	0	0
0.388	0.1492	0	0	0	0.2686	0.2985	0.5223	0.9849	1.104	1.268	1.209	0.8208	0	0	0	0	0.1492	0.1492	0
0.6268	0.7461	0.7163	0.2771	0	0.2089	0.6715	1.328	2.164	3.656	3.537	2.94	1.94	1.746	1.492	0.97	0.8954	0.8357	0.7163	0.6118
0.2985	0.2985	0.2985	0.1791	0.1492	0.2238	0.4029	0.5521	0.5969	0.6417	0.4925	0.4477	0.194	0.1492	0.1492	0.1492	0	0	0	0
0	0	0	0	0	0.1492	0.1492	0.5223	1.045	1.343	1.343	1.313	1.328	0.7312	0.5521	0.9551	0.97	0.8804	0.6417	0.2238
0	0	0.6715	0.5447	0.1791	0.2388	0.3358	0.2686	0.3581	0.7014	0.6715	0	0	0	0	0	0	0	0	0
0.1492	0.1492	0.2089	0.4775	0.6118	0.9998	1.268	1.268	0.9401	0.9998	0.9849	0.9252	1.045	0.9103	0.7461	0.2537	0.1492	0.1492	0.2686	0.2985
0.5969	0.5969	0.4775	0.4477	0.9252	0.8954	1.567	1.85	1.642	1.642	1.403	1.037	0.2985	0.1492	0.1492	0.1492	0.1492	0	0	0
0.1492	0	0	0	0	0	0	1.588	1.761	2.059	1.679	0.6566	0.291	0.4626	0.8506	1.119	0.9103	0.8208	0	0.1492
0	0.1492	0.1492	0.2835	0.4029	0.5521	0.3581	0.3283	0.4925	0.5969	0.9849	1.142	1.104	0.9103	0.6715	0.4775	0.3731	0.3731	0.3283	0.5671
0.2089	0.1492	0.1492	0.1492	0.1492	0.1492	0.1492	0.1492	0.4029	0.5372	0.7909	0.8655	0.8804	0.7909	0.582	0.5521	0.6715	0.5969	0.5969	0.4925
0	0	0	0.1492	0.1791	0.3731	0.6268	1.358	2.38	3.313	3.387	2.805	1.972	0	0	0	0	0	0	0
0.8357	0.6864	1.477	1.88	1.403	0.9401	1.089	1.313	1.119	1.074	0.7461	0.541	0	0	0	0.1492	0.1492	0.1492	0.1492	0
0.2238	0.2985	0.2238	0.3581	0.5521	0.5969	0.6118	0.97	0.9401	0.8954	1.089	1.119	0.9103	0.7611	0.9476	0.6566	0.5372	0.5521	0.6864	0.7312
0	0	0	0	1.791	1.089	0.5223	0.7312	0.9252	1.328	1.358	1.224	1.343	1.209	0.776	0.9401	0.5223	0.1492	0.1492	0
2.597	2.723	2.253	1.589	1.418	1.806	2.134	2.044	3.193	3.992	3.492	3.074	2.089	0.776	1.164	2.059	2.746	3.522	3.85	3.79
0.7014	0.2238	0.1492	0	0	0.1492	0.4178	0.8357	0.8954	0.8208	0.4775	0.2835	0.1492	0	0	0	0.2345	0.3134	0.6715	1.089
0.2487	0.3581	0.7312	1.134	1.104	1.104	0.6268	0.5223	0.7909	1.06	1.343	1.433	1.574	1.716	1.671	1.074	0.6566	0.4029	0.3134	0.2238
0.2985	0.2985	0.2985	0.2835	0.1492	0.2388	0.6118	0.7461	0.7461	0.8506	0.6118	0.2985	0.2985	0.2985	0.2156	0	0	0	0	0.1492
0.388	0.2388	0.4029	0.5969	0.4775	0.2089	0.1492	0.2835	0.582	0.6566	0.7461	0.7909	0.6715	0.5372	0.5074	0.97	1.134	0.9401	0.4029	0.4328
