0	0	0	0	0	0	0.3758	0.7102	3.091	5.103	5.129	3.551	0.3814	0.263	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.263	1.131	1.315	1.315	1.315	0.3683	0.263	0	0.263	0.263	0.263	0.263
2.63	2.604	2.499	1.565	0.4735	0.2894	0.6839	11.44	21.61	29.51	31.95	22.04	13.17	5.945	1.789	0.6576	1.802	7.918	10.96	12.38
0.5261	0.4384	0	0	0.4384	1.841	4.288	6.603	7.102	7.313	5.471	2.736	1.578	1.052	0.8155	0.3946	1.184	2.604	2.894	2.157
0	0	0	0	0	0	0	0.6313	3.051	5.077	5.208	1.513	0.4603	0	0	0	0	0.4384	1.894	3.683
0	0	0	0	0	0	0	0.263	1.131	2.367	2.473	2.21	1.236	0.3157	0.263	0	0	0	0	0
1.157	0.7365	0	0	0.3946	0.8681	1.605	3.472	6.182	8.247	8.155	5.866	3.604	0.9207	0.5261	0.5261	0.3157	0.3617	0	0
0	0	0	0.263	0.4735	0.9733	1.026	0.5261	1.092	3.288	4.104	3.341	2.131	0.263	0.263	0.263	0.263	0.263	0.263	0.263
0	0.263	0.263	0.263	0.3946	0.6313	1.631	2.736	3.078	2.972	1.92	0.4472	0.263	0	0	0	0	0	0	0
0.7365	0.9207	0.9207	0.8056	0	0	0	0.3946	0.8155	1.71	1.71	1.171	0.3946	0	0	0	0	0	0	0
0	0	0	0	0	0.263	0.263	0.263	0.263	1.21	1.079	0.9019	0	0	0	0	0	0	0	0
0.3946	0	0	0	0	0	0	1.348	3.078	4.945	5.129	3.946	2.367	0.5524	0.263	0	0.5261	0.9996	1.631	2.104
0	0	0	0	0	0	0.263	1.026	1.736	3.051	2.815	2.17	2.236	2.236	1.315	0.4823	0	0	0	0
0	0	0	0	0	0	0	0.263	0.8681	1.447	1.447	1.026	0.4384	0	0	0	0	0	0	0
0	0	0.263	0.263	0.3683	0.263	0.263	0.3683	0.5261	1.289	1.552	1.157	0.6313	0.3006	0	0	0	0	0.263	0.263
0	0	0	0	0	0	0	0	0.7891	1.289	1.315	1.315	1.315	0.6576	0.263	0	0	0	0	0.263
0.3946	0.3946	0.3946	0.3946	0.3946	0	0.263	0.9996	1.394	1.841	1.526	1.105	0.4735	0.263	0.263	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.709	3.683	3.63	2.183	0.4735	0.263	0.263	0.263	0	0	0
0.263	0.263	0.263	0	0	0	0.263	0.7365	1.631	2.683	3.393	2.894	1.079	0.3946	0.263	0	0	0.263	0.4735	0.5261
0	0	0	0	0	0	0.4275	1.67	2.236	2.525	2.762	1.67	0.5787	0.263	0.263	0.263	0	0	0	0
0	0	0	0	0	0	0	0	0.263	1.105	3.236	3.656	2.249	0.8944	0.5261	0.3683	0.263	0.263	0	0
0	0	0	0	0	0	0	0.7015	1.526	3.157	3.314	2.709	0.9601	0.263	0.7891	1.052	1.394	1.578	1.289	0.5787
1.815	1.473	1.315	0.4998	0.263	0.263	0.263	0.263	1.71	2.367	2.354	1.644	0.5919	0	0	0	0	0	0	0
0	0	0	0	0	0.263	0.5261	0.5261	1.079	2.131	2.183	1.657	0.5524	0.3946	0.263	0.605	0.6576	0.6576	0.8418	0.6839
0	0.4823	0.5787	0.7891	0.7891	0.7102	0.2894	1.315	2.157	2.999	3.288	3.13	1.271	0	0	0.263	0.263	0.263	0.263	0
0	0	0	0	0	0	0.3946	0.5524	0.8155	1.052	1.315	1.315	1.052	0.5787	0	0	0	0	0	0
0	0	0	0	0	0	0.4384	0.6313	1.21	1.578	1.552	0.605	0.3288	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.541	1.71	1.71	0.8681	0.3006	0	0	0	0	0	0	0
0	0	0	0	0	0	0.6576	1.315	1.315	1.315	0.8944	0.263	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.263	0.6839	0.8418	1.394	2.104	1.947	0.6576	0.263	0	0	0	0	0	0
0	0	0	0	0.263	0.4998	0.5261	0.5261	0.4472	0.8812	1.184	0.9207	0.3946	0.3946	0.3946	0	0	0.263	0.263	0.263
0	0	0	0	0.5261	0.5261	0.5261	0.4998	0.3157	3.209	4.261	4.025	3.946	0	0	0	0	0	0	0
3.735	2.696	0.8643	0	0	0	0.263	0.6313	1.815	2.683	3.775	2.841	1.841	1.21	0.548	0	0	0	0	0
1.874	5.34	6.681	6.997	4.104	1.736	1.368	2.762	4.84	10.1	12.82	11	6.655	1.854	0.3157	0.4209	0.5261	0.7365	0.947	1.526
0	0.263	0.263	0.263	0.263	0.263	0	0	3.332	3.893	3.735	3.288	1.079	0.263	0.263	0	1.929	5.379	7.129	6.353
3.919	3.63	2.841	0.5524	0.263	0.263	0	2.959	6.261	7.181	5.419	1.92	1.841	2.959	4.603	0	0	0	0	0
0	0	0	0	0	0	0	0	0	5.919	6.182	5.892	4.275	0.5919	0	0	0	0	0	0
0	0	0	0	0	2.236	4.13	4.13	3.459	3.814	4.511	3.393	2.775	0.4472	0.263	0.263	0	0	0	0
0	0	0	0	0	0	0	2.946	3.354	3.683	2.894	1.947	0.6576	0.5261	0	0.263	0.947	1.315	1.434	2.815
0	0	5.82	2.104	0.263	0	0	0.4823	1.342	5.432	6.629	5.813	2.723	0.9996	0.5524	0.5261	0.3683	0.5261	1.052	1.052
0	0	0	0	0	0	0	0	0	12.8	12.78	12.68	9.614	1.144	0.6839	0.3946	0.263	0	0	0
0	0	0	0	0	0	0	0	2.394	5.55	6.971	6.971	4.919	2.591	1.184	2.21	2.972	4.919	16.37	25.07
0	0	0	0	1.052	1.052	0.3683	0.7102	1.447	1.933	3.262	2.736	0.9207	0.6576	0.6576	0.6182	0.263	0.6576	0.9207	1.631
0	0	0	0	1.315	1.841	3.012	4.367	7.129	9.838	9.785	6.274	1.815	0.8944	0.7365	1.236	2.315	2.499	2.499	1.666
0	0	0	0	0	0	0	5.436	5.761	5.998	4.866	3.551	1.973	1.736	1.21	0.263	1.736	7.97	12.47	14.05
0	0	0	0	0	0	0	0.5699	1.289	1.578	1.578	1.157	0.263	0	0	0	0	0	0	0
0	0	0	0	0	0.263	0.4735	0.7102	1.263	1.552	1.315	1.631	1.394	0.605	0.263	0	0	0	0	0
0	0	0	0	0	0	0	0.6905	1.578	2.657	2.894	2.946	1.868	0.4998	0.263	0	0	0	0	0
0	0	0	0	0	0	0	0.7891	2.131	2.736	2.341	0.8155	0.263	0.263	0	0	0.263	0.263	0.263	0.263
1.21	4.406	5.498	5.34	4.38	2.367	0.5524	1.828	4.314	4.524	4.814	3.091	1.986	1.052	0	0	0	0	0	0
0	0	0	0	0	0	0	0.263	0.5261	1.565	1.684	1.21	0.8155	0.6576	0.4209	0.263	0	0	0	0
0	0	0	0	0	0	0	0	0.5637	2.078	2.367	2.262	1.657	0.5261	0.263	0.263	0.263	0.263	0	0
0	0	0.263	0.263	0.263	0.263	0.3946	0.8155	1.342	1.499	1.315	1.105	0.8944	0.3157	0.263	0	0	0	0	0
0	0	0	0	0	0	0	0	1.754	5.051	5.235	4.893	2.065	0.8944	0.5261	0.3683	0.263	0	0	0
0	0	0	0	0	0.3507	0.9733	2.052	3.472	7.589	9.075	7.471	5.682	3.275	0.4866	0.263	0.263	0	0	0
1.657	0.2104	0.1315	0	0	0	0.8079	1.289	2.446	3.972	3.604	3.42	2.894	1.026	0.263	0	0	0.4603	1.315	1.789
0	0	0	0.263	0.4472	0.5261	1.342	1.526	3.367	4.419	3.104	1.236	0.1315	0.1315	0	0	0	0.8418	1.657	2.841
0	0	0	0	0	0	0	0	0.6138	1.315	1.21	0.947	0.4509	0	0	0	0	0	0	0
0	0	0	0	0	0	0.263	0.9733	2.052	2.367	2.025	1.21	0.7015	0	0	0	0	0	0	0
0	0	0.5261	0.8944	1.42	1.762	2.025	3.919	7.497	7.944	5.734	1.854	0.3946	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.5919	1.052	1.236	1.052	0.6839	0.4735	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.263	2.025	3.288	3.183	2.473	0.9207	0.3157	0.263	0.263	0.263	0	0
0	0	0	0	0	0	0.5787	1.499	1.868	2.104	1.92	0.6839	0.3157	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7015	1.67	2.078	2.894	2.736	1.723	0.6247	0	0	0.263	0.263	0.263	0.3946
0	0	0	0	0	0	0.263	0.7365	2.709	3.656	3.078	1.105	0.5261	0.5261	0.3946	0	0.6576	0	0	0
0	0	0.7891	0.5787	0.263	0.263	1.355	2.42	3.157	3.157	2.367	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.263	0.2894	1.947	3.262	4.393	3.919	2.052	1.552	0.7102	0.5261	0.4998	0.263	0	0	1.33
0	0	0	0	0	0	0	0	0.7891	1.289	1.578	1.236	0.3157	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2.937	5.629	5.827	3.183	2.131	2.289	1.841	1.381	0	0	0	0
0	0	0	0	0	0	0	1.578	3.946	5.998	6.576	5.524	2.499	0.8944	0.4384	1.762	2.394	2.578	1.789	0.263
1.249	3.63	5.577	6.576	6.155	2.736	1.289	0.263	1.499	2.289	2.631	2.157	0.3157	0.263	0.263	0.3946	1.355	1.973	2.236	2.104
0	0	0	0	0.263	0.5261	0.7365	1.447	2.052	2.289	2.578	2.183	1.631	0.6839	0.263	0.263	0.263	0	0	0
0.5261	0.263	0	0	0	0	0	0.263	0.6576	2.407	3.735	3.157	2.341	1.789	0.8155	0.263	0.263	0.263	0	0
0	0	0	0.3288	0.947	1.052	0.8681	0.605	3.051	4.682	4.656	3.972	1.447	0	0	0	0.263	0.263	0.263	0.263
0	0	0	0	0	0	0	0.5261	1.328	2.499	2.367	0.7102	0.263	0	0	0	0	0	0	0.263
0	0	0	0	0	0	0	0	0	1.513	1.841	1.841	1.315	0	0	0	0	0	0	0
14.06	23.33	23.27	17.8	4.327	1.907	4.38	8.589	12.49	13.31	9.68	3.078	0.9996	0.5699	0	0	0	0	0	0
0	0	0	0	0	0	0	0.263	1.381	2.446	2.236	0.8155	0.3683	0.263	0.263	0.263	0	0	0	0
0	0	0	0	0	0	0	3.215	5.892	6.524	6.471	5.077	1.684	1.026	1.184	1.605	3.236	3.643	3.183	0.9996
0.263	0.263	0.263	0	0	0	0.263	0.4472	0.5261	1.105	1.499	1.578	1.552	0.7015	0	0	0	0	0	0
0.263	0.263	0.263	0.5261	0.4735	0.5261	0.5261	0.605	1.67	2.473	2.499	2.196	0.9733	0.38	0.263	0.263	0.263	0.263	0.263	0
0	0	0	0	0	0	0	0	0	4.34	4.235	2.604	0.6839	0.3946	1.432	1.578	1.605	1.684	0.3288	0
0.3946	0.3946	0.3946	0.3946	0.3946	0	0.3946	0.3946	0.3946	1.131	1.881	1.71	1.368	0.6971	0	0	0	0	0	0
0	0	0	0	0	0.2367	1.131	2.894	3.762	3.867	3.393	0.8155	0.3215	0	0.1315	0.1315	0.1315	0.1315	0	0
0	0	0	0	0	0	0	0.5261	1.499	1.578	1.368	0.5261	0	0	0	0	0	0	0	0
0	0	0.263	0.263	0.263	0.263	0.5261	0.3683	1.394	11.36	13.55	12.39	8.339	3.222	0.3946	0	0	0	0	0
0.263	0.263	0.263	0.263	0.263	0.263	0	0	0.263	0.7891	1.578	1.526	0.5787	0.263	0	0	0	0	0	0
0	0	0	0	0.263	0.263	0.3946	1.486	2.657	3.078	2.683	1.197	0.2894	0.263	0	0	0	0	0	0
0.263	0.5261	0.5261	0.5261	0.5261	0.8023	0.7891	1.105	1.999	2.236	2.039	0.8418	0.4603	0.5261	1.092	1.447	1.657	1.973	1.381	0.5261
1.697	2.42	1.828	0.6313	0.7365	0.7365	0.2894	1.473	3.025	3.656	3.288	1.026	0.5261	0.3382	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.631	2.367	2.104	1.263	0.6839	0.4472	0	0	0	0	0
0	0	0	0	0	0	0	0	1.236	2.104	2.455	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.263	1.079	1.578	1.578	1.21	0.7234	0	0	0	0	0	0	0
0	0	0	0	0.263	0	0.5261	1.394	1.578	1.578	1.447	0.9207	0.4092	0	0	0	0	0	0	0
0.1315	0.4603	1.157	1.513	1.684	1.289	0.6839	1.184	0.9996	1.105	0.8418	0.6839	0.4885	0	0	0	0	0	0	0
0	0	0	0	0	0.263	0.3683	0.5524	1.131	1.644	1.631	0.776	0.2923	0	0	0	0	0	0	0
0	0	0	0	0.263	0.263	0.4209	0.7891	1.105	1.499	1.526	0.3288	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.9536	1.815	1.894	1.684	1.236	0.5261	0	0	0	0	0	0
0.263	0.263	0.263	0	0	0	0	0.263	0.3157	1.342	1.841	1.789	1.257	0	0	0	0	0	0	0
0.263	0.263	0.263	0.263	0	0	0.263	0.263	0.4472	2.762	6.392	6.103	4.788	1.394	0.263	0.263	0	0	0.6138	0.7891
0	0	0	0	0	0	0.3288	0.5261	0.6576	1.368	1.578	1.447	0.7891	0.263	0	0	0	0	0	0.263
0	0	0	0	0	0.263	1.513	2.867	3.288	3.13	1.986	0	0	0	0	0	0	0	0	0.3507
9.97	10.73	10.44	7.76	2.762	0.7102	0.4384	0.5846	1.065	1.447	1.315	0.7628	0.3946	0.2762	0.263	0	0	0	0	0
0	0	0	0	0	0	0	0	0.5261	1.315	1.315	1.315	0.6138	0	0	0	0	0	0	0
0	0	0	0	0	0.5261	0.5524	0.8155	1.105	1.42	1.052	0.5787	0.3157	0	0	0	0	0	0	0
0.263	0.263	0.3157	0.7102	0.9207	1.052	0.7628	0.5129	0.7891	1.184	1.026	0.8418	0.5261	0.263	0	0	0	0	0	0
0	0	0	0	0	0	0.2959	0.5261	0.9207	1.315	1.473	0.8418	0.3946	0	0	0	0	0	0	0
0	0	0	0	0	0	0.2894	0.5261	0.7891	1.249	1.394	0.8681	0.4735	0.263	0	0	0	0	0	0
0	0	0	0	0	0	0.263	0.947	1.499	2.341	2.367	1.736	0.263	0	0	0	0	0	0	0
2.262	2.315	1.828	1.079	1.026	0.5787	1.026	0.8944	1.736	3.893	4.182	3.788	1.236	0	0	0	0.3946	2.552	3.157	3.157
1.684	0.6839	0.263	0	0	0	0	0.7892	2.223	3.735	3.814	2.552	1.473	0	0	0	0	0.263	0.263	0.263
0	0.5261	0.5261	0.3157	0.263	0.3194	0.9733	1.42	1.789	1.973	2.012	1.052	0.342	0.4998	0.7102	0.8681	0.9207	0.8079	0	0
0	0	0	0	0	0	0	0.5919	1.552	1.71	1.657	0.8549	0.263	0	0	0.263	0.263	0.263	0.263	0.263
0	0	0	0	0	0	0.263	0.3157	1.197	1.684	1.526	1.447	1.105	0.776	0.605	0.5261	0.4998	0.263	0	0
0	0	0	0	0	0	0.263	0.9207	1.552	2.683	2.999	1.552	0.6576	0.2894	0	0.6083	1.447	1.499	1.131	0.7453
1.157	2.157	2.999	2.394	0.9996	0.4209	0.263	0.3946	1.026	1.578	1.302	0.947	0.3946	0	0	0	0	0	0	0
0.5261	0.3683	0.263	0	0	0	0.263	0.9733	1.315	1.289	0.6138	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.263	0.342	0.5261	0.8681	1.578	1.841	1.789	0.947	0.5787	0.5524	0.8944	1.052	0.9207	1.933	3.078
0	0.1315	0.1315	0.1315	0.1315	0.1315	0.4134	0.8418	1.697	2.236	1.999	1.026	0.453	0	0.7307	1.762	1.684	0.5524	0.263	0
0	0	0	0	0	0	0.263	0.7891	1.605	2.21	2.341	1.499	0.5524	0.263	0.263	0	0	0	0	0
0	0	0	0	0	0	0.263	0.4998	1.052	1.289	1.21	0.7628	0.5261	0	0	0	0	0	0	0
0.2894	0.263	0.263	0	0	0	0	0.3758	0.8944	1.315	1.263	0.9207	0.5787	0.263	0.263	0	0	0	0.263	0.263
0	0	0	0	0	0	0.263	0.5261	1.565	2.236	2.236	1.552	0.263	0	0	0	0	0	0	0.263
0	0	0	0	0	0	0	0	0	3.025	5.261	5.261	4.866	1.026	0.5261	2.289	3.42	4.235	4.025	1.289
0	0	0	0	0	0	0	1.052	1.499	1.578	1.552	0.8155	0.342	0.263	0.4439	4.564	6.313	6.497	3.288	0
0	0	0	0	0	0	0.7892	2.617	7.471	10.81	11.81	8.878	2.131	0.263	0	0	0	0.263	0.263	0.263
0	0.6839	0.7891	0.9733	1.223	1.447	1.184	2.249	7.536	7.457	6.287	1.353	0	0	0	0	0	0	0	0
3.656	5.129	6.497	5.366	2.972	0.6576	0.2255	0.1315	0.605	1.973	2.236	2.236	0	0	0	0	0	0	0.263	0.263
0	0	0	0	0	0	0	0	2.433	4.735	5.866	5.182	3.841	1.578	0.3006	0	0	0	0	0
0	0.605	1.762	1.841	1.947	1.815	1.026	2.867	5.524	5.945	4.695	1.92	1.131	0.5261	0	0	0	0	0	0
0	0	0	0	0	0	0	0.263	0.6839	4.34	5.787	5.734	3.946	0.6313	0.263	0	0	0	0	0
0	0	0	0	0	0	0	0.605	2.657	5.919	5.919	4.222	2.183	0.263	0.263	0	0	0	0	0
0.2894	0.2894	0.263	0.263	0.263	0	0	1.789	3.683	4.143	4.34	2.736	0.9733	0.263	0	0	0	0	0	0
0	0	0	0	0	0	0	0.5846	1.263	1.315	1.263	0.8418	0.263	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.559	2.394	4.788	4.814	4.419	3.814	2.131	2.078	1.743	0	0	0	0
0	0	0	0	0	0	0.5524	1.552	2.762	3.025	2.867	0.8944	0.263	0	0	0	0	0	0	0
0	0	0	0.263	0.263	0.263	0.263	0.7365	0.9207	1.105	1.184	1.131	0.6182	0.263	0	0	0	0	0	0
0	0	0	0	0	0	0.3946	1.157	1.289	3.577	3.63	2.354	0.7365	0.263	0	0	0	0	0.263	0.263
0.7365	0.3946	0.6247	1.368	1.684	1.894	2.841	2.578	3.867	4.682	5.051	3.538	2.394	1.815	0.8944	0.5261	0.5261	0.3157	0	0.263
1.894	0.9996	0.5261	0.5261	0.342	0.263	0.263	1.605	6.655	8.391	8.391	6.287	1.868	0	0	0	0	0	0	0
0.263	0.263	0.263	0	0	0	0.263	1.631	3.078	3.893	4.63	2.367	1.052	0.263	0	0	0	0	0	0
2.131	1.841	1.105	0.263	0	0	0.263	0.605	2.367	3.551	3.867	3.051	1.026	0.5261	0.263	0	0	0	0	0.263
0.263	0.263	0.263	0.263	0.263	0.263	0.263	0	0.263	0.9601	1.841	2.104	1.828	1.236	0.4209	0.7628	1.578	2.052	2.644	2.591
0	0	0.263	0.263	0.263	0.263	0	0.2959	0.5261	0.7891	1.776	1.499	1.079	0.605	0.3946	0	0	0	0	0
0	0	0	0	0	0.5787	3.025	5.051	11.15	14.98	14.73	9.194	2.578	0.7891	0	0	0	0	0	0
0	0	0	0	0	0.7102	1.762	2.078	2.854	2.604	3.288	2.92	1.973	0.3683	0.263	0.263	0	0	0	0
0	0	0	0	0	0	0	0	0.263	1.249	2.631	2.867	2.091	0.263	0.263	0.263	0.6576	1.289	1.499	1.473
0	0	0	0	0	0	0.5261	1.263	1.578	1.684	0.9996	0.3157	0.263	0	0	0	0	0	0	0
0	0	0	0	0	0	0.4823	2.486	4.209	5.945	4.998	2.289	0.5261	0	0	0	0	0	0	0
0	0.4384	0.7102	0.7891	0.7891	0.7365	0.6576	1.657	2.078	1.868	1.157	0.4384	0.263	0.434	0.5261	0.5261	0.3946	0.263	0.6388	0.7891
0	0	0	0	0	0.263	0.263	0.4735	0.6839	1.236	1.315	0.8155	0.263	0	0	0	0	0	0	0
0.263	0.263	0	0	0	0	0	1.052	5.905	14.1	14.23	11.48	5.669	0.3507	0	0	0	0	0	0
0.263	0.4735	0.7891	0.7891	0.5261	0.5261	0.3157	0	0.7891	1.342	1.762	1.841	1.447	0.7891	0.263	0.263	0	0	0	0
0	0	0	0	0	0.5261	1.026	1.526	2.972	3.025	2.552	1.131	0.4209	0.5393	0.7102	1.841	2.341	2.394	1.973	1.42
2.867	3.025	2.762	1.447	0.3946	0.5919	0.4998	1.684	2.289	2.394	2.078	1.578	0.8155	0.5261	0.2894	0	0	0	0	0
0	0	0	0	0	0.7102	1.526	1.881	2.591	2.367	1.42	0.4768	0	0	0	0	0	0.263	0.263	0.5261
0	0	0	0	0	0.263	0.4472	0.5261	0.9207	1.368	1.605	1.289	0.8155	0.5261	0.263	0	0	0	0	0
0	0	0	0	0	0	1.09	2.341	3.512	3.814	2.946	1.21	0.6576	0	0	0	0.6576	1.315	1.789	1.789
1.973	1.973	1.71	0.5097	0	0.3157	0.5261	1.394	2.21	2.578	1.21	0.263	0	0	0	0	0	0	0	0
0.5261	0.5261	0.5261	0.4932	0	0	0	0	0.7102	1.184	1.105	0.7891	0.4509	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.282	2.367	2.473	2.236	1.578	1.236	0.7365	0.5261	0.4472	0.263	0	0	0
0	0	0	0	0	0	0.263	0.9207	1.591	2.499	2.788	2.315	1.289	0.7891	0.263	0.8944	2.63	0	0	0
0	0	0	0	0	0	0.263	0.6708	2.552	2.631	1.499	0.7365	0.3946	0.3946	0	0	0	0	0	0
0	0	0	0	0	0	0	3.551	4.84	5.787	3.814	1.947	1.289	0.6576	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3946	0.3946	1.184	1.973	1.894	1.407	0.6138	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3946	0.5787	1.657	1.973	1.447	0.947	0.4735	0.263	0	0	0	0	0
0	0	0	0	0	0	0.5699	1.447	3.485	10.73	12.71	9.575	3.814	1.394	0.6576	0	0	0	0	0
0.263	0	0	0	0	0	0	0.342	1.947	2.104	2.104	1.434	0.5261	0	0	0	0	0	0	0
0.605	1.315	1.315	0.9996	0.4472	0	0.5261	0.8681	5.892	8.944	9.049	7.129	4.025	0.7891	0	0	0	0	0	0
0	0	0	0	0	0.263	0.5524	1.342	1.736	1.999	1.394	0.263	0	0	0	0	0	0	0	0
0	0	7.453	5.682	3.025	2.157	0.8286	1.21	5.366	5.629	5.813	4.288	2.578	1.894	0.8944	0.4209	0.263	0.263	0.263	0
0	0	0.263	0.263	0.263	0.263	0.263	2.104	4.866	5.34	4.709	3.183	1.578	0.7891	0.4384	0	0	0	0	0
0	0	0	0	0.4676	0.6576	1.131	0.9733	1.131	1.789	1.263	1.052	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.381	2.446	3.604	2.946	1.973	1.144	0.263	0.263	0.263	0.263	0.3157	0.5261	0.5261
0	0	0	0	0.263	0.263	0.5524	1.157	1.315	2.63	3.104	2.578	1.578	0.5261	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.4676	2.486	3.025	2.341	0.7892	0	0	0	0	0	0.263	0.7365
0	0	0	0	0	0	0	3.051	22.33	32.36	30.68	24.17	7.069	0	0	0	0	0	0	0
0.263	0.263	0.3946	0.5261	0.6313	0.7891	0.7891	1.105	1.079	1.263	1.157	0.5787	0.3946	0	0	0	0	0	0	0
0	0	0	0	0	0	0.263	0.4209	1.684	2.999	2.972	1.815	0.7891	0.3382	0	0	0	0	0	0
0.263	0.263	0	0	0	0	0	0.3946	1.079	1.578	1.578	1.578	0	0	0	0	0	0	0	0
0.5524	0.263	0	0	0	0.263	0.5524	2.841	6.918	9.18	8.47	4.577	0.2894	0.263	0.263	0	0	0	0	0
0	0	0	0	0	0	0	0.4885	1.131	2.591	2.762	1.973	1.263	0.6839	0.6576	0.6576	0.5524	0	0.263	0.7365
0	0	0	0	0	0	0	0.38	0.9207	1.21	1.315	0.5787	0.263	0.263	0	0	0	0	0	0
0	0	0	0	0	0	0	0.4384	2.867	4.012	4.182	2.894	0.9061	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.45	3.288	3.288	2.104	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3946	1.079	1.789	1.841	1.289	0.263	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.052	1.947	2.157	2.236	1.425	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.263	0.4735	1.184	2.999	4.893	4.419	3.735	1.473	0.5261	0	0	0	0	0
0.263	0.263	0.3683	2.959	6.418	6.918	4.419	3.275	2.512	5.419	6.681	5.853	4.998	3.683	2.236	1.09	0	0	0	0
0	0	0	0	0	0	0	0	0	0	2.262	2.104	1.526	0.5261	0.263	0.263	0.263	0.263	0	0.263
0	0	0	0	0	0	0.263	0.263	0.4209	2.42	2.631	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.263	0.3157	0.8681	1.184	1.236	0.7365	0.263	0	0	0	0	0	0	0
0	0	0.263	0.263	0.5261	0.7365	3.485	7.405	17.99	34.42	36.22	26.92	13.69	3.393	0.3814	0	0	0	0	0
0	0	0	0	0	0.3683	1.026	1.841	1.973	1.947	1.697	0.9207	0.4885	0	0	0.263	0.263	0.263	0.263	0
0.4735	0.5261	0.5261	0.4735	0.263	0	0	0.6576	2.499	3.814	3.748	1.933	0.4134	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.491	1.841	1.894	1.447	0.4998	0.5261	0.5261	0.5656	0.5524	0.947	1.184
0	0	0	0	0	0	0	0	0	4.077	3.551	1.249	0.3157	0.263	0.263	0.263	0.263	0	0	0
0	0	0	0	0	0	0.263	0.4735	3.117	5.129	4.893	0.2762	0.263	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.6388	1.71	1.973	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.8549	1.684	2.578	2.631	2.499	0	0	0	0	0	0	0	0
0	0	0	0	0.263	0.263	0.4998	0.8155	2.578	2.907	2.788	1.605	0.3814	0.263	0.263	0.263	0.263	0	0	0
0	0	0	0	0	0.263	0.5261	0.8944	1.605	1.841	1.657	0.8768	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.4823	0.6313	1.368	2.63	2.63	2.052	1.394	0.6576	0.263	0.263	0	0	0	0
0.5524	0.263	0	0	0	0	0	0.263	0.7365	1.157	1.263	0.8418	0.2959	0	0	0	0	0	0	0
0	0	0	0	0	0	0.4603	0.5261	0.7628	1.736	1.631	1.052	0.6313	0	0	0	0	0	0	0
0	0	0	0	0	0	0.263	0.3946	1.973	3.025	2.525	1.605	0.3946	0.263	0	0.263	0.263	0.263	0	0
0	0	0	0	0	0	0	0.5261	1.447	1.447	1.447	1.026	0.6576	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.263	0.3157	1.315	2.131	2.104	1.552	0.5524	0.263	0.263	0	0	0	0
0	0	0	0	0.263	0.263	0.7628	1.92	3.472	3.841	3.577	1.46	0.5553	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.263	0.6839	1.315	1.499	1.157	0.8155	0.9207	0	0	0	0	0	0
0	0	0	0	0	0	0	0.263	0.5787	1.21	1.447	1.315	0.5261	0.263	0	0	0	0.263	0.263	0.263
0.4209	0.263	0	0	0	0	0.263	0.9996	1.315	1.447	0.8418	0.4998	0.263	0.263	0	0	0	0	0	0
0	0	0	0	0	0	0	1.729	2.867	3.117	2.025	0.9207	0.263	0.263	0.2894	0.5261	0.5261	0	0	0
0	0	0	0	0	0	0	0	0	1.9	3.42	3.42	3.499	2.025	0.4209	0	0.263	0.263	0.263	0.263
2.867	2.525	1.526	1.684	2.709	3.998	3.748	2.289	2.762	3.709	3.683	2.972	0.4885	0	0	0	0	0	0	0
0	0	0.263	0.263	0.7102	1.841	2.236	3.354	5.129	4.801	4.446	3.275	0.7102	0.3946	0	0	0	0	0	0
2.552	2.815	2.894	1.605	0.3946	0.263	0.3683	3.499	4.182	5.629	5.853	2.473	1.394	0.7628	0	0	0	0	0	0
