0	0	0	0	0	0.9814	1.631	1.812	1.57	1.611	0.9663	0.7046	0.765	0.8456	1.429	1.993	3.956	4.57	3.976	0
0	0	0	0	0	0.4026	0.463	0.6845	1.087	1.127	1.188	1.148	1.188	1.329	0.8053	0.765	0.4228	0.2013	0.3221	0.3825
1.57	1.55	1.611	1.309	1.007	0.9764	1.107	1.067	0.8053	0.6644	0.5838	0.4832	0.4026	0	0	0	0	0	0	0
0	0	0	0	0	0.1007	0.2819	0.302	0.4429	0.9865	1.117	1.087	0.9462	0.7046	0.4026	0	0	0	0	0
0.4429	0.5033	0.4832	0.7248	0.9462	1.278	1.429	1.047	0.9663	1.087	0.9059	0.7046	0.302	0.2013	0	0	0	0	0	0
0	0	0	0.302	0.4026	0.6442	0.8254	1.027	1.248	0.9865	0.9663	0.9663	0.8858	0.6644	0.3624	0.2013	0	0	0	0
0	0	0	0	0	0.302	0.302	0.302	0.5436	1.168	1.037	0.8254	0.4026	0.2416	0.2013	0	0	0	0	0
0.2013	0	0	0	0	0.2013	0.3221	0.4026	0.6644	1.369	1.45	1.409	1.107	0.463	0.2013	0	0	0.4026	0.4026	0.4026
0.2013	0.2013	0	0.6442	0.8254	0.9865	0.765	0.604	0.8657	1.49	1.731	1.45	1.168	0.8657	0.4429	0.4026	0.3221	0.2013	0.2013	0.2013
0.2013	0.2013	0	0	0	0	0.4026	0.5436	1.007	1.208	1.047	0.6442	0.2617	0.2013	0.2013	0	0	0.302	0.302	0.302
0.2013	0.2013	0.2013	0.2013	0.4832	0.604	0.6845	0.9865	1.57	1.611	1.127	0.8657	0.6241	0.2819	0.302	0.302	0.302	0.302	0.302	0.302
0	0	0	0	0	0	0	0	0.7046	1.148	1.329	1.278	0.9865	0.4429	0.302	0.2013	0.2013	0.2013	0.2013	0.2013
3.07	4.409	3.563	1.993	0.765	0.6442	0.6845	0.8858	1.268	1.59	1.611	0.2013	0.2013	0.2013	0.2013	0.2013	0	0	0	0
0	0	0	0	0	0	0	0	1.963	3.886	4.711	4.812	4.691	3.704	2.953	0	0	0	0	0
0	0	0	0	0	0	0	2.953	3.745	4.56	4.57	3.926	3.503	3.03	3.282	3.604	3.221	2.678	2.094	1.329
0	0	0	0	0.4026	0.5234	0.9261	1.409	1.268	1.248	0.8254	0.604	0.4026	0.2819	0.2013	0	0	0	0	0
0.4026	0.6442	0.6644	0.8858	1.168	1.671	2.134	2.013	1.711	1.067	0.6241	0.2416	0.2013	0.2013	0.2013	0.2013	0.2819	0.5637	0.604	0.4026
0.8456	1.268	1.268	1.027	1.228	0.8657	0.8254	0.5436	0.4429	0.9865	0.9778	0	0	0	0	0.2013	0.2013	0.2013	0.2013	0.8053
0	0	0	0	0	0	1.007	1.248	2.094	2.315	2.134	1.892	0.6845	0.9059	1.208	1.067	1.288	1.731	1.349	1.651
0	0	0	0	0.604	0.6442	1.087	1.55	1.913	2.114	2.758	2.416	0	0	0	0	0	0	0	0.2013
0	0	0	0	0.2013	0.2013	0.2013	0.2013	0.2013	3.815	4.429	3.845	1.983	1.127	0.4932	0.7046	0.8456	1.651	2.617	3.02
0.4809	0.8254	1.158	1.439	1.168	1.208	1.369	1.892	2.657	3.805	4.11	0	0	0	0	0	0	0	0	0.2013
0	0	0	0	0	0	0	0	0	1.007	0.8858	0.5436	0.4026	0.3422	0.2013	0.2013	1.278	1.711	1.651	1.51
0.8053	0.7449	0.604	0.5436	0.4026	0.5436	0.4429	0.5436	1.248	1.208	0.8456	0.2013	0	0	0	0	0	0	0	0
0	3.322	4.328	3.141	2.537	1.752	1.671	2.013	2.436	2.406	2.592	0	0	0	0	0	0	0	0	0
0.2013	0.3825	0.8053	1.127	1.208	1.369	1.309	1.389	1.158	1.168	1.047	0.8858	0.5234	0.4026	0.3624	0.463	1.007	1.208	0	0
0	0	0.4026	0.8254	1.007	0.5033	0.2013	0.4228	1.007	1.892	2.416	2.033	1.45	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.2517	0.5838	0.9462	0.9261	0.2768	0.3221	0.5637	1.369	2.215	2.355	1.731	1.208
0	0	0	0	0.2013	0.2013	0.3624	0.5033	0.8053	1.007	0.9059	0.5033	0.4026	0.4026	0.4026	0	0	0	0	0
0	0	0	0	0	0.4026	0.4026	0.614	0.5637	0.6744	0.9059	1.409	1.288	1.007	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.007	1.067	1.55	1.49	1.087	0.7248	0.9059	1.188	1.409	1.369	1.168	1.007
0	0	0	0	0	1.168	1.59	2.154	2.426	4.107	4.932	4.6	3.12	1.476	0	0	0	0	0	0
5.798	4.751	5.144	5.426	6.493	9.11	9.321	9.16	9.573	12.55	12.94	9.603	7.63	5.093	2.104	0.3825	0	0	0	0
0	0	0	0	0	0.2013	8.305	73.48	69.61	69.81	69.62	64.76	60.36	52.77	47.85	47.78	50.09	45.34	43.81	61.37
57.61	41.36	18.89	12.47	12.74	17.08	23.82	37.66	44.91	40.26	33.04	1.711	0.463	0.2013	0	0	0	0	0	0.2013
0	0	0	0	0	0.2013	0.2013	29.65	57.37	58.78	50.73	25.78	14.47	11.4	14.92	21.56	29.69	45.27	42.55	35.93
0.604	0.604	0.604	0.5838	0.2819	0.2013	0	0	0	7.55	6.593	5.536	5.335	7.429	12.57	18.45	28.16	30.83	46.2	76.06
21.01	85.24	94.2	89.96	58.49	31.75	20.02	15.34	12.5	8.516	6.865	7.013	0	0.2684	0.604	0.5838	0.4026	0.2013	0.2013	0.2013
0.9462	0.8858	2.255	2.698	3.604	5.053	7.771	11.44	16.42	22.27	24.72	21.02	16.56	0	0	0	0	0	0	0
0	0	0.2416	0.5838	0.6644	0.8657	1.329	1.228	1.188	1.208	1.047	0.8858	0.8053	0.5436	0.3825	0.2013	0	0	0	0
0.2215	0.5436	0.6442	1.027	1.651	1.671	1.248	1.409	1.671	1.933	1.933	1.53	1.168	0.5234	0.3221	0.9261	0.9865	1.107	1.148	0.9059
0.2013	0.2819	0.4026	0.7449	0.8053	1.611	2.013	1.933	1.409	1.409	1.47	1.228	1.007	0.6845	0.2819	0.2013	0.4429	0.604	0.604	0.604
1.047	1.248	1.309	1.067	1.188	0.3825	0.2416	0.4429	0.8858	1.027	0.6442	0.5234	0.4026	0.4026	0.7348	1.087	0.9261	0.8858	0.6241	0.5637
0	0	1.007	1.007	1.027	1.037	0.765	1.671	1.993	1.892	1.57	1.127	1.007	1.148	0.6644	0.4026	0.3221	0.2013	0.2013	0
0	0	0	0.2013	0.3825	0.7046	1.188	1.208	1.57	2.134	1.993	1.268	1.309	1.107	1.168	1.359	1.51	1.45	1.027	1.047
0	0	0	0	0	0.2013	0.2013	0.7348	1.57	2.053	2.154	1.832	1.107	0.7449	0.604	0.3422	0.2013	0	0.2013	0.5234
0	0	0	0.2013	0.2013	0.3624	0.3221	0.7046	0.9059	1.49	1.711	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.2908	0.8959	1.902	3.362	4.63	4.449	3.543	2.698	2.617	2.174	1.611	0	0	0	0
0	0	0	0	0	0.425	0.604	1.047	1.268	1.309	1.53	0.9462	0.8053	0	0	0	0	0	0	0
0	0	0	0	0	0	1.095	1.611	1.832	1.651	1.127	0	0	0	0	0	0	0	0	0
1.007	0.8053	0.604	0.6644	1.007	0.8254	0.8657	1.329	1.349	1.953	2.215	2.154	2.013	1.047	0.8254	1.349	1.329	1.047	0	0
0.2013	0.3825	0.8456	1.51	1.49	1.027	0.4228	0.4026	0.9663	1.792	1.933	1.55	1.067	0.4026	0.5738	1.369	1.752	0.7952	0.1678	0
0.2517	0.604	0.604	0.8657	0.9865	0.8053	0.8053	1.53	1.59	1.641	1.107	0.6845	0.5033	0.5033	0.2013	0.2013	0	0	0.2013	0.604
1.5	0.9462	0.604	0.5033	0.4026	0.6442	0.5033	0.7449	0.9261	0.9865	0.8456	0.6946	0.7852	0.6241	0.4832	0.4026	0.3825	0.2013	0	0
0	0	0	0	0	0	0	0	1.007	1.047	1.168	0.8657	0.4429	0.4026	0.4026	0	0	0	0.2013	0.2013
0.2013	0.2013	0.2013	0.3221	0.4026	0.5436	0.4026	0.5838	0.9059	1.208	1.208	1.47	1.731	1.309	1.148	0.3624	0.2416	0.2617	0.3825	0.2013
1.127	0.8254	0.5436	0.5838	0.604	0.5637	0.3825	0.5838	1.057	1.288	1.731	1.49	1.067	0.765	0.5436	1.148	1.208	1.49	2.235	1.892
0.2013	0	0	0.2013	1.027	1.329	1.429	1.59	2.134	2.718	2.678	1.933	1.208	0.9865	0.4026	0	0	0	0	0
0	0	0	0	0.302	0.302	0.302	0.302	0.4228	1.53	1.309	0.6442	0.4429	0.3825	0.4026	0	0	0	0	0
0.9865	1.228	1.208	0.6241	0.463	0.9261	1.027	1.429	1.47	2.074	1.772	0.9261	0.2013	0.2013	0	0	0	0.2013	0.2013	0.2013
1.047	0.6241	0.2013	0.3825	0.4026	0.4026	0.463	0.7852	1.631	2.436	2.557	2.094	1.53	1.208	0.5436	0.3624	0.4026	0.4026	0.3355	0
3.805	2.335	1.389	0.7449	0.3221	0.4832	0.7852	0.8053	0.7852	1.168	1.188	1.007	0.8657	0.4832	0.5285	0	0	0	0	0
0	0	0	0	0	0	0	0.604	2.506	4.208	4.409	3.08	2.033	1.087	0.5436	0.302	0.6442	0.8053	0.8053	0.8053
1.476	0	0	0	0	0	0	0	1.107	1.57	2.335	2.376	2.335	1.792	1.208	0.7449	0.4026	0	0	0
0	0	0	0	0	0	0	2.595	3.724	3.483	3.543	1.772	1.671	1.57	0.9261	0.4832	0.2013	0.2013	0.2013	0.2517
1.007	1.168	1.007	1.077	0.7751	0.4026	0.4026	0.9059	1.208	1.188	1.007	0.8858	0	0	0.2013	0.2013	0.2013	0.2013	0.2013	0.2013
0	0	0	0	0.8053	0.8053	1.007	1.248	1.349	2.043	2.295	1.913	1.188	0.4127	0.4026	0.2013	0.3221	0.463	0.7248	0.7046
0	0	0	0.2013	0.2013	0.2013	0.3624	0.5838	0.8758	1.389	1.409	0	0	0	0	0	0	0	0	0
0.2013	0.2013	0.2013	0	0	0.2013	0.2013	0.2617	0.6442	1.772	2.416	2.074	1.631	1.067	0.7158	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.057	0.9059	0.9865	1.288	1.389	1.208	0.7147	0.5436	0.4832	0.8456	0.9663
0.2013	0.7298	0.8053	0.9059	0.9462	0.8657	0.9865	1.943	2.919	3.141	2.919	1.892	0.9361	0.8053	0.7046	0.5436	0.4026	0.4026	0.4228	0.6644
0	0	0	0	0	0	0	0	0	2.819	2.637	2.476	1.772	0.9059	0.2215	0.2013	0.2013	0	0	0
0	0	0	0	0.2013	1.027	1.087	1.409	2.134	2.235	3.141	2.899	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.007	1.832	3.584	6.009	6.462	5.345	3.553	2.315	1.752	1.429	1.238	1.48	1.933	1.812
0	0	0	0.2013	0.3624	0.4832	0.7046	0.5234	0.4228	0.9965	1.59	1.913	1.731	1.51	0.7248	0.4026	0.4429	0.604	0.5033	0.5033
0	0	0	0	0	0.2684	0.4228	0.8053	1.067	1.067	1.268	1.268	1.007	0.604	0.2013	0.2013	0.2013	0	0	0.2013
0	0	0	0	0	0	0	0	0	0.8053	0.8456	0.8053	0.9663	0.6845	0.5234	0.3422	0.2013	0	0	0
0	0	0	0	0.6543	0.8657	1.047	1.349	1.651	1.872	1.852	0.765	0.4781	0	0	0	0	0	0	0.2013
0	0	0	0	0	0	0	0	4.469	8.596	8.898	7.449	5.154	2.074	1.611	1.611	2.426	2.245	0.2013	0
0	3.523	3.745	3.261	2.718	2.245	2.355	3.221	4.349	6.513	7.368	5.516	2.134	1.389	1.678	0	0	0	0	0
0	0	0	0	0	0.5033	0.8053	0.8053	0.6442	1.188	2.053	2.335	2.517	2.315	2.275	2.98	3.06	2.819	2.849	2.235
2.215	2.315	2.637	2.033	2.577	3.1	2.959	2.99	2.476	2.255	2.154	1.993	1.369	1.681	1.913	2.033	2.235	1.631	1.265	0
0	0	0	0	0	0	2.517	2.496	2.657	3.1	2.718	3.221	2.396	2.074	1.53	1.158	0	0	0	0
0	0	0	0	0.8724	0.9865	0.5838	0.9865	1.409	1.288	1.027	1.047	0.9462	0.604	0	0	0	0	0	0
0	2.689	1.772	1.027	0.5436	0.8456	1.107	1.047	1.087	1.47	1.953	1.641	1.178	0.765	0.8053	0	0	0	0	0
0.302	0.2013	0.2013	0.2013	0.2013	0.2013	0.2013	0.4026	0.8657	1.651	1.812	1.59	1.087	0.9059	0.4026	0.3825	0.2416	0.2013	0.2013	0
0.2013	0.302	0.2617	0.2013	0.2013	0.6845	0.8657	1.671	2.215	2.114	1.752	0.9261	0.3624	0.2013	0	0.2013	0.2013	0.2617	0.4026	0.463
0.2013	0.2013	0.2013	0.2013	0.2416	0.5637	0.7449	1.047	1.208	1.127	1.007	0.6644	0	0	0	0	0	0	0	0
1.862	1.329	1.127	1.007	0.6845	1.127	1.812	2.114	2.074	1.651	1.611	1.067	0.5033	0.3739	0	0	0	0	0	0
1.208	0.6845	0.2013	0.2013	0.2215	0.2013	0.4026	0.8456	1.188	1.611	1.691	1.933	2.033	2.003	2.275	2.466	3.221	3.563	4.127	3.644
0.7449	1.409	2.074	2.013	1.852	1.409	1.772	2.738	3.08	2.959	2.396	1.872	1.389	1.208	0.8858	0.2013	0.2013	0.2215	0.2013	0.2819
0.2013	0.2013	0.2013	0.2013	0.2013	0	0	3.724	2.758	3.06	2.718	2.124	1.691	1.812	2.235	1.953	1.772	1.953	1.721	2.678
5.083	4.228	2.587	2.013	1.943	2.013	2.174	2.597	3.1	3.664	3.261	2.839	2.033	1.57	1.57	2.215	3.1	4.268	4.489	3.896
0.7046	0.7046	0.8053	1.188	2.255	2.698	2.688	2.718	2.778	2.698	1.812	1.329	0.5838	0.2013	0	0	0.2013	0.2013	0.2013	0.2013
0.5436	0.4429	0.6342	0.8858	1.107	1.238	1.168	0.7852	0.7248	1.208	0.9663	0.4832	0.2617	0.3422	0.2617	0.4026	0.604	0.4429	0	0
0.8657	0.604	0.4832	0.4026	0.4026	0.4026	0.4026	0.2013	0.6241	1.007	1.027	0.7449	0.5033	0.4026	0.4026	0.3523	0	0	0	0
0.2718	0.2013	0	0	0	0.2013	0.755	1.309	1.188	1.309	1.51	1.268	0.8305	0	0	0	0	0	0	0
0.3221	0.4026	0.4026	0.3825	0.2013	0.2013	0.2013	0.2013	0	1.04	1.087	0.7248	0.5637	0.6644	0.9865	1.208	1.087	1.208	1.228	0.765
0	0	0	0.2013	0.2013	0.4026	1.007	1.148	1.208	1.208	0.8456	0.4026	0.4429	0.4026	0.4026	0.4026	0.302	0.4026	0.4026	0.4026
1.611	1.188	0.8053	1.369	2.114	2.013	1.409	1.007	1.349	1.127	0.9462	0.5436	0.2013	0.2416	0.302	0.5033	0.604	0.6442	0.765	1.107
0.765	1.007	0.9865	0.6644	0.3422	0.2819	0.4026	0.9261	2.013	2.013	1.752	1.127	1.208	0	0.2013	0.2013	0.2013	0.2013	0.2013	0
0	0	0	0	0	1.409	1.832	2.557	3.241	3.463	2.839	2.134	2.416	2.215	1.711	1.711	0.463	0.2013	0.2013	0
0	0	0	0	0	0	1.007	1.248	1.58	2.537	2.919	2.043	1.48	0.8254	0.1611	0.463	1.168	2.557	2.567	1.218
0	0	0	0	0	0.2013	0.3825	0.5838	0.6845	0.8053	0.8657	0.5234	0.2013	0	0	0	0	0	0	0
0	2.064	1.983	2.98	4.026	3.724	3.02	3.503	4.349	5.275	6.382	4.832	0	0	0	0	0	0	0	0
4.006	4.268	4.832	4.026	2.718	1.369	1.812	2.949	2.637	2.204	2.355	2.043	1.137	1.57	1.107	0.9663	0.8916	0	0	0
0.2013	0.2013	0.2013	0	0	0	0	2.134	2.839	3.604	4.067	3.604	2.517	2.043	1.631	1.349	2.174	3.241	3.04	2.627
2.154	2.376	2.637	2.456	2.194	2.496	2.698	3.835	5.093	5.999	5.919	6.704	6.009	4.832	3.735	3.352	3.389	0	0	0.2013
2.969	2.657	2.557	2.154	1.711	1.48	1.57	2.355	3.08	3.654	4.228	4.731	0	0	0	0	0	0	0	0
0.2013	0.2013	0.2013	0	0	0.2013	0.5234	0.8053	0.604	1.007	0.9663	0.4228	0.2013	0	0.2013	0.302	0.4026	0.4832	0.604	0.7348
0	0	0	0	0	0	0	0.4586	0.9059	1.248	1.429	1.409	1.208	1.007	0	0	0	0	0	0
0.2013	0.2013	0.2013	0.2013	0.2013	0.2013	0.2013	0	0	0.7298	0.7852	0.604	0.6442	0.604	0.604	0.604	0.5637	0.3422	0.2013	0.2013
0	0	0.3271	0.4026	0.4026	0.4026	0.7852	1.309	1.933	2.174	2.315	0	0	0	0	0	0.2013	0.2013	0	0
0.2013	0.2617	0.302	0.2315	0.2013	0.2013	0.2013	0.2617	0.604	0.9865	1.409	1.389	0.6845	0.2013	0.2013	0.2013	0.2013	0	0	0
1.188	1.611	1.248	0.5033	0.2215	0.2013	0.2416	0.4228	0.8456	1.127	1.208	1.107	0.8254	0.3523	0	0	0	0.2013	0.2013	0.2013
0.2013	0.3825	0.4026	0.3221	0.2013	0	0.4832	1.309	1.661	1.892	1.752	1.148	0.6744	0.4026	0.3422	0.7852	0.8053	0.2013	0.2013	0.2013
1.127	1.409	1.349	1.53	1.45	1.892	1.47	2.194	2.517	3.08	3.372	2.708	3.141	2.597	2.204	1.872	1.993	1.671	0.7852	0.5436
0	0	0	0	0	0	0	0	0	1.288	1.611	1.611	1.53	1.47	1.037	1.309	1.148	0.9663	0.8254	0.5637
0.2215	0.2013	0.2215	0.5536	0.7852	1.389	2.053	2.547	2.355	2.547	2.758	1.862	0.8053	0.6241	0.2416	0.2819	0.3221	0.302	0.463	0.4026
0.4429	0.604	1.067	1.611	1.55	1.288	1.027	0.4429	0.4832	0.8254	0.9663	0.8053	0.8053	0.6845	0.2617	0.4026	0.7852	1.087	1.268	1.309
0	0	0	0	0	0	0.2684	0.9059	1.288	1.792	1.651	1.45	0.765	0.2013	0	0	0	0	0	0
0.7449	0.604	0.4026	0.2013	0.2013	0.302	0.8053	0.9261	1.007	1.45	1.55	0.9059	0.5234	0.4026	0.2617	0.2215	0.3624	0.2416	0.5838	0.6644
0.4026	0.604	0.604	0.4026	0	0	0.2013	0.2013	0.2617	1.107	1.691	1.812	1.691	1.047	0.6442	0.4026	0.4026	0.3825	0.2013	0
0	0	0	0.604	0.6241	0.463	0.463	0.8053	0.8254	1.47	1.711	1.55	1.107	1.007	0	0	0	0	0	0
0.2215	0.7852	1.309	1.208	0.8959	0.5838	0.4026	0.4026	0.6241	0.9865	1.127	1.208	1.208	0.9865	0.4832	0.302	0.2617	0.2215	0.5234	0.8254
0.4228	0.4026	0.3221	0.8053	1.027	1.208	1.228	1.429	1.993	2.637	2.859	2.215	1.772	1.429	0.9059	0.4921	0	0.2013	0.2013	0.302
2.637	2.607	1.892	1.288	0.9462	0.6845	0.4026	0.3355	0.6543	2.053	2.657	2.013	1.49	0.7046	0	0	0	0	0	0
0	0	0	0	0	0	0	2.114	2.597	2.597	2.013	1.329	0.9663	0.7348	0.4026	0.3451	0.5752	1.913	2.698	2.053
0	0	0	0	0	0.2013	0.2013	0.5234	0.6644	0.7852	0.9663	1.007	0.7046	0.4026	0.2416	0.3422	0.2013	0.2013	0.2013	0.2013
0.8053	0.9865	1.127	1.047	1.208	1.208	1.007	0.8053	0.6241	0.8456	0.8254	0.8858	0.7852	0.604	0.5838	0.2013	0.2215	0.604	0.8053	0.9261
1.349	0.8456	0.2461	0.2013	0.2013	0.5033	0.9462	1.007	0.7449	1.168	1.913	1.55	0.5838	0.2215	0.2013	0	0	0.2013	0.2013	0.2013
0.2013	0.2013	0.2013	0.2819	0.6845	0.9059	1.208	1.148	0.9261	0.9261	0.9663	0.7449	0.4832	0.4026	0.5436	0.5838	0.5939	0.8858	1.137	1.268
0	0	0.2013	0.5637	0.7449	1.007	1.288	1.691	1.792	1.812	1.913	1.55	1.59	1.47	1.168	1.007	1.007	0	0	0
0	0	0	0.8388	1.107	1.007	1.671	2.275	2.617	2.617	2.074	1.409	1.208	0.453	0	0	0	0	0	0
0	0	0	0	0	0	0	1.007	1.007	1.228	1.288	0.8657	0.5234	0.4228	0.2013	0.4026	0.8053	0.9059	0.8456	0.5436
0	0.2013	0.2013	0.2013	0.2013	0.2013	0.2013	0.2013	0.3624	1.208	1.429	1.53	1.228	0.5033	0.2013	0.4889	0.8053	0.8254	1.007	0.8456
0	0	0	0	0	0	0	2.265	2.798	3.986	3.604	2.919	3.181	3.161	4.006	4.449	4.912	4.698	0	0
0	0	0	0	0	0.302	0.5335	1.168	1.47	1.983	2.074	1.54	0.8959	0.9261	0.7449	0.604	0.2517	0.1007	0.1007	0.1007
0	0	0	0	0	0	0	1.258	1.631	2.476	2.839	2.094	1.832	1.158	0.7852	0.2819	0.2013	0.2013	0.2013	0.2013
0.604	0.4889	0	0.2013	0.2013	0.2013	0.2013	0.302	0.6744	1.168	1.268	0	0	0	0	0	0	0	0	1.107
0	0	0	0	0	0	0	0	1.148	1.309	1.309	0.5662	0.2013	0.2013	0.2013	0.2013	0.2013	0.1007	0.2617	0.5033
3.473	2.537	2.154	1.933	1.792	1.671	1.983	2.889	2.657	2.335	2.215	0	0	0	0	0	0	0	0	0
1.107	0.8858	1.067	2.053	5.315	10.87	18.54	26.8	32.71	44.82	44.35	34.69	21.27	11.29	6.16	4.5	3.573	3.282	2.436	2.154
10.94	13.22	13.93	11	7.298	5.697	4.671	5.275	7.318	11.66	16.53	16.59	15.17	10.08	3.986	1.389	1.389	1.53	1.248	1.047
3.503	3.543	5.858	10.74	13.85	14.35	13.26	10.93	10.73	13.2	12.53	8.798	6.795	4.328	3.463	2.557	2.949	2.496	1.55	1.309
10.5	8.546	7.66	5.808	2.376	1.57	1.872	4.379	7.177	9.603	11.54	13.26	13.55	11.58	10.92	10.73	10.43	9.502	10.69	12.62
2.718	2.134	1.892	1.57	1.45	1.933	6.936	14.26	22.88	29.97	31.29	26.21	18.29	10.89	8.888	7.882	6.412	2.859	1.611	1.651
3.946	3.624	2.98	3.412	3.422	2.879	1.812	0.7248	1.107	1.329	2.094	3.12	3.966	4.208	5.134	5.154	5.093	4.872	3.503	2.275
4.369	3.906	2.899	2.436	2.094	2.053	3.433	5.053	5.234	6.684	6.191	5.295	3.332	2.376	1.611	0.8858	0.4026	0.463	2.899	4.127
4.651	4.701	4.56	5.577	6.442	6.462	7.751	11.86	20.49	24.08	22.03	15.95	10.38	5.536	5.405	9.13	10.27	10.57	13.77	19.45
0.2013	1.772	7.62	7.6	9.492	13.28	15.42	19.29	19.33	19.58	19.29	17.91	18.64	16.08	12.67	6.774	5.234	3.543	2.537	2.859
4.167	4.882	4.53	3.644	2.527	1.852	2.094	2.416	2.225	4.771	6.503	5.516	0.302	0.5436	1.288	2.074	2.215	1.671	1.228	0.5436
12.86	15.86	15.96	1.067	1.007	1.067	1.208	1.208	0.9764	0.9059	0.7046	0.3624	0.302	0.5939	0.5033	0.5033	0.3595	0	0	0
0.2819	0.4026	0.604	0.604	0.6644	0.6845	0.8053	0.8456	0.9261	1.208	1.53	1.772	1.288	1.148	1.631	2.456	2.758	3.241	3.443	3.04
2.053	2.124	1.913	0.9059	0.8657	1.067	1.148	1.47	1.812	2.174	2.033	1.631	1.55	0.7449	0.4026	0.2617	0.2013	0.2013	0.2013	0.2013
0.2013	0.2013	0.2013	0.2013	4.999	5.154	6.342	12.82	17.3	23.4	28.11	25.54	8.435	1.359	0.8657	0.7046	0.6241	0.4026	0.2114	0.2013
0.4026	0.4026	0.5033	0.3221	0.4228	0.9865	1.631	1.993	2.174	2.436	1.53	0.7248	0.5033	0.4026	0.4026	0.3825	0.5033	0.765	0.604	0.6442
3.1	2.114	1.45	1.288	0.9663	0.9261	0.9261	2.376	4.308	4.64	5.204	3.875	3.161	2.678	2.134	1.51	0.463	0.4026	0.4832	0.604
0.5234	0.5637	0.8053	1.007	0.7449	0.5637	0.5838	0.8053	1.258	2.748	3.825	4.006	4.781	3.604	1.892	1.993	2.335	2.899	3.282	3.261
2.355	2.013	1.49	1.027	0.7046	0.3624	0.2013	0.4026	0.6442	0.8254	1.047	0.8053	0.5637	0.4429	0.5637	0.7449	0.765	0.5436	0.4429	0.5033
7.308	10.31	12.62	11.29	8.919	10.42	11.33	12.27	16.65	19.66	4.932	0.8657	0.8053	0.5234	0.2013	0	0.2013	0.2013	0.2013	0.2013
2.033	3.201	8.073	21.95	30.29	36.29	35.87	38.13	37.68	35.22	31.21	22.06	10.08	0.9261	0.463	0.4832	0.604	0.3926	0	0
0.8657	0.3221	0.2013	0.2013	0	0.4228	0.9563	3.08	4.328	5.134	5.436	4.55	3.312	2.355	1.752	0.6644	0.463	0.3164	0	0
0	0	0.3825	1.148	1.611	1.651	1.731	2.194	4.047	6.865	8.244	8.194	7.54	6.261	5.798	4.167	4.228	4.953	5.456	5.556
0.2215	0.4026	0.3422	1.832	5.959	8.737	11.87	13.29	12.35	13.4	12.35	10.01	7.469	7.147	0	0	0	0	0	0
3.523	3.191	7.399	11.32	12.99	13.39	12.84	13.31	13.04	12.12	9.341	6.684	4.63	0.2013	0.2013	0.2013	0.2013	0.2013	0.2013	0.2013
0	0	0	0.2013	0.4429	0.6845	0.8053	0.8657	1.067	0.9865	0.9764	0.8053	0.6241	0.4026	0.2819	0.2013	0.2013	0	0	0
0	0	0	0	0	0	0.2013	0.3624	0.7449	0.9663	0.8858	0.765	0.3221	0.2013	0	0	0	0	0	0
0.2013	0	0	0	0	0	0.604	0.604	1.067	1.208	1.067	0.6845	0.8657	1.168	1.127	0.7449	0.3422	0.2013	0.3221	0.4026
0	0	0	0	0	0	0	0	0.7046	1.107	1.017	0.7046	0.2215	0.2013	0.2013	0.2013	0.2013	0.2013	0.2617	0.4026
1.208	1.51	1.45	1.268	1.49	1.409	0.7248	0.6644	1.007	1.127	1.409	1.349	0.9462	0.7248	1.168	1.439	1.631	1.822	2.456	3.221
0.5536	1.148	1.067	1.218	1.651	1.812	2.305	2.637	2.839	2.496	2.225	2.315	1.852	1.973	2.718	2.668	2.094	0.9261	0.5436	0.4026
0	0	0.7046	0.604	0.5033	0.5033	0.5134	0.4228	2.134	2.98	3.1	2.617	2.426	2.668	2.678	1.993	0.9865	0.5637	0.3132	0.7046
0.6241	0.4026	0.5234	0.5838	0.8456	1.067	1.48	3.674	5.637	5.979	4.64	2.527	1.409	0	0	0	0	0	0	0
0	0	0.2013	0.2819	0.4026	0.4026	0.4026	5.416	6.704	5.838	6.03	4.107	3.201	2.335	3.322	4.127	7.67	11.33	11.94	11.28
0	0	0	0	3.523	4.107	4.187	5.597	6.181	6.382	5.536	4.731	3.141	1.51	0.9261	0.6845	0.8657	1.963	4.006	9.382
0	0	0.2013	0.4832	0.9663	0.8858	1.721	2.718	2.919	3.805	3.09	2.275	2.295	2.033	1.429	1.288	2.335	3.342	4.681	6.422
0.4026	0.4026	0.3825	0.2013	0.2013	0.7449	2.023	2.517	4.026	4.731	5.476	5.45	0	0	0	0	0	0	0	0
2.235	2.033	1.288	1.772	4.489	5.959	6.422	7.57	9.301	13.35	15.58	15.15	7.298	0.765	0.2013	0.2013	0.2013	0.2013	0.2013	0
0	0	0.2013	0.2013	0.2013	0.2013	0.3624	0.7852	1.228	1.409	1.369	0.4832	0.2013	0.2013	0.2013	0.2013	0	0	0	0
0.2215	0.3221	0.4832	0.8556	1.248	1.51	1.701	2.013	1.993	1.631	0.9764	0.3825	0.2013	0	0	0	0	0	0	0
0.2013	0	0	0	0	0	0	0	3.926	4.55	4.711	4.51	3.362	3.04	2.053	1.691	1.611	1.812	0	0
